time,seconds_elapsed,z,y,x
1697853861481513000,83.56651293945312,68.79750061035156,133.1024932861328,30.202499389648438
1697853861491427000,83.57642700195312,68.79750061035156,132.99749755859375,30.202499389648438
1697853861501525000,83.58652490234375,68.79750061035156,132.99749755859375,30.202499389648438
1697853861511421000,83.5964208984375,68.79750061035156,132.89999389648438,30.202499389648438
1697853861521502000,83.606501953125,68.79750061035156,132.89999389648438,30.202499389648438
1697853861531560000,83.61655981445313,68.79750061035156,132.69749450683594,30.09749984741211
1697853861541448000,83.62644799804687,68.79750061035156,132.69749450683594,30.09749984741211
1697853861551449000,83.63644897460938,68.79750061035156,132.59999084472656,30.09749984741211
1697853861561567000,83.64656689453125,68.79750061035156,132.59999084472656,30.09749984741211
1697853861571428000,83.65642797851562,68.79750061035156,132.50250244140625,30.09749984741211
1697853861581477000,83.66647705078125,68.79750061035156,132.50250244140625,30.09749984741211
1697853861591417000,83.6764169921875,68.79750061035156,132.39749145507812,30
1697853861601579000,83.6865791015625,68.79750061035156,132.39749145507812,30
1697853861611651000,83.69665112304688,68.79750061035156,132.20249938964844,29.90250015258789
1697853861621480000,83.70647998046876,68.79750061035156,132.20249938964844,29.90250015258789
1697853861631496000,83.71649584960937,68.69999694824219,132,29.90250015258789
1697853861641572000,83.72657202148437,68.69999694824219,132,29.90250015258789
1697853861651561000,83.73656103515626,68.69999694824219,131.90249633789062,29.79749870300293
1697853861661574000,83.74657397460938,68.69999694824219,131.90249633789062,29.79749870300293
1697853861671579000,83.75657885742187,68.69999694824219,131.79750061035156,29.69999885559082
1697853861681592000,83.76659204101563,68.69999694824219,131.79750061035156,29.69999885559082
1697853861691581000,83.77658081054688,68.69999694824219,131.6024932861328,29.60249900817871
1697853861701403000,83.78640283203126,68.69999694824219,131.6024932861328,29.60249900817871
1697853861711747000,83.7967470703125,68.79750061035156,131.49749755859375,29.497499465942383
1697853861721587000,83.8065869140625,68.79750061035156,131.49749755859375,29.497499465942383
1697853861731534000,83.8165341796875,68.79750061035156,131.39999389648438,29.497499465942383
1697853861741585000,83.8265849609375,68.79750061035156,131.39999389648438,29.497499465942383
1697853861751563000,83.83656298828124,68.79750061035156,131.302490234375,29.497499465942383
1697853861761838000,83.84683813476562,68.79750061035156,131.302490234375,29.497499465942383
1697853861771837000,83.8568369140625,68.79750061035156,131.19749450683594,29.497499465942383
1697853861782012000,83.86701196289063,68.79750061035156,131.19749450683594,29.497499465942383
1697853861792036000,83.8770361328125,68.79750061035156,131.09999084472656,29.497499465942383
1697853861803045000,83.88804516601563,68.79750061035156,131.09999084472656,29.497499465942383
1697853861812013000,83.89701293945312,68.79750061035156,130.89749145507812,29.399999618530273
1697853861821997000,83.9069970703125,68.79750061035156,130.89749145507812,29.399999618530273
1697853861831730000,83.91672998046874,68.79750061035156,130.8000030517578,29.399999618530273
1697853861841869000,83.926869140625,68.79750061035156,130.8000030517578,29.399999618530273
1697853861853853000,83.93885302734375,68.79750061035156,130.59750366210938,29.302499771118164
1697853861862324000,83.94732397460938,68.79750061035156,130.59750366210938,29.302499771118164
1697853861871995000,83.95699487304688,68.90249633789062,130.5,29.197500228881836
1697853861881792000,83.9667919921875,68.90249633789062,130.5,29.197500228881836
1697853861893440000,83.97843994140625,68.90249633789062,130.40249633789062,29.099998474121094
1697853861902278000,83.98727783203125,68.90249633789062,130.40249633789062,29.099998474121094
1697853861911504000,83.99650390625,69,130.29750061035156,29.099998474121094
1697853861921677000,84.00667700195312,69,130.29750061035156,29.099998474121094
1697853861931510000,84.01651000976562,69,130.1999969482422,29.002498626708984
1697853861941509000,84.02650903320313,69,130.1999969482422,29.002498626708984
1697853861952206000,84.0372060546875,69,130.1024932861328,28.897499084472656
1697853861961600000,84.04660009765625,69,130.1024932861328,28.897499084472656
1697853861971591000,84.0565908203125,69.09749603271484,129.99749755859375,28.799999237060547
1697853861981633000,84.06663305664063,69.09749603271484,129.99749755859375,28.799999237060547
1697853861992844000,84.07784399414062,69.09749603271484,129.802490234375,28.799999237060547
1697853862001758000,84.08675805664062,69.09749603271484,129.802490234375,28.799999237060547
1697853862011994000,84.096994140625,69.09749603271484,129.802490234375,28.799999237060547
1697853862021975000,84.10697509765625,69.09749603271484,129.802490234375,28.799999237060547
1697853862031874000,84.1168740234375,69,129.69749450683594,28.799999237060547
1697853862041865000,84.12686499023438,69,129.69749450683594,28.799999237060547
1697853862051667000,84.1366669921875,69,129.69749450683594,28.702499389648438
1697853862061707000,84.14670703125,69,129.69749450683594,28.702499389648438
