time,seconds_elapsed,z,y,x
1697853878542873900,100.62787377929688,-0.10262536257505417,-0.060475658625364304,0.004886921960860491
1697853878552869400,100.63786938476562,-0.08429940044879913,-0.1258382350206375,-0.015882495790719986
1697853878562988300,100.64798828125,-0.07024950534105301,-0.07147123664617538,-0.0507018156349659
1697853878572817700,100.65781762695312,-0.07635815441608429,-0.04764748737215996,-0.039706241339445114
1697853878582748700,100.66774877929687,-0.09224065393209457,0.013439035043120384,-0.04459316283464432
1697853878592715800,100.6777158203125,-0.09712757170200348,0.02932153269648552,-0.030543262138962746
1697853878602929400,100.68792944335938,-0.11056660860776901,0.018325956538319588,0.00855211354792118
1697853878612898800,100.69789892578125,-0.10384709388017654,-0.009773843921720982,0.029932396486401558
1697853878622970400,100.70797045898438,-0.0959058403968811,-0.056810468435287476,0.01038470957428217
1697853878632927700,100.717927734375,-0.09224065393209457,-0.006719517521560192,0.01466076634824276
1697853878642889000,100.72788891601563,-0.11423180252313614,-0.0006108652451075613,0.04703662544488907
1697853878652945000,100.73794482421874,-0.13377949595451355,0.06169738993048668,0.013439035043120384
1697853878662891500,100.7478916015625,-0.11972958594560623,0.018325956538319588,0.021380282938480377
1697853878672838700,100.75783862304688,-0.11728613078594208,0.031154127791523933,0.003054326167330146
1697853878682812000,100.76781201171875,-0.12095131725072861,0.04886921867728233,-0.02626720629632473
1697853878692799000,100.77779907226562,-0.11301007121801376,0.02015855349600315,-0.04459316283464432
1697853878702840000,100.78784008789063,-0.10018189996480942,-0.007941247895359993,-0.02321287989616394
1697853878712887000,100.79788696289063,-0.09040805697441101,0.019547687843441963,-0.00733038317412138
1697853878722797000,100.80779711914063,-0.08674286305904388,-0.04337143152952194,0.04948008432984352
1697853878732779000,100.81777905273438,-0.1007927656173706,0.009773843921720982,0.024434609338641167
1697853878742763500,100.82776342773437,-0.07941248267889023,-0.028099801391363144,0.004886921960860491
1697853878752683300,100.83768334960938,-0.06291911751031876,-0.0354301854968071,-0.031154127791523933
1697853878762633700,100.8476337890625,-0.05742133408784866,0.010995574295520782,-0.029932396486401558
1697853878772573000,100.85757299804688,-0.07330382615327835,0.03726277872920036,0.02871066704392433
1697853878865744000,100.95074389648437,-0.09712757170200348,0.08857546001672745,0.06780604273080826
1697853878924093000,101.00909301757812,-0.06352998316287994,-0.04703662544488907,0.08918632566928864
1697853878958256400,101.04325634765625,-0.06658431142568588,-0.019547687843441963,0.05864306539297104
1697853878980341200,101.06534130859374,-0.06352998316287994,-0.11789698898792267,0.04948008432984352
1697853878996394500,101.08139453125,-0.07147123664617538,-0.02626720629632473,0.00366519158706069
1697853879009411300,101.09441137695312,-0.0757472887635231,0.033597588539123535,-0.018325956538319588
1697853879020924700,101.10592456054688,-0.08796459436416626,0.12522737681865692,-0.08368854224681854
1697853879031701800,101.11670166015625,-0.09346238523721695,0.13744467496871948,-0.08124507963657379
1697853879042090500,101.12709057617188,-0.08429940044879913,0.10873401165008545,-0.08979719132184982
1697853879052606700,101.13760668945312,-0.05192354694008827,0.02321287989616394,-0.1007927656173706
1697853879062584800,101.14758471679687,-0.01771509274840355,-0.010995574295520782,-0.06902777403593063
1697853879072603000,101.15760278320313,-0.02321287989616394,-0.01466076634824276,-0.05497787147760391
1697853879082529000,101.16752905273438,-0.021991148591041565,0.14049901068210602,-0.06658431142568588
1697853879092610000,101.17761010742187,-0.036041051149368286,0.16493362188339233,-0.04459316283464432
1697853879102543600,101.18754370117188,-0.022602014243602753,0.04948008432984352,-0.016493361443281174
1697853879112492300,101.1974921875,-0.021991148591041565,0.05497787147760391,-0.05803219974040985
1697853879122437600,101.20743774414062,-0.00427605677396059,0.060475658625364304,-0.1007927656173706
1697853879132416300,101.21741625976563,-0.006108652334660292,0.07024950534105301,-0.1014036312699318
1697853879142481200,101.22748120117187,-0.006719517521560192,0.12950342893600464,-0.06414084881544113
1697853879152503000,101.2375029296875,-0.006719517521560192,0.1007927656173706,-0.01710422709584236
1697853879162510000,101.24751000976562,-0.009773843921720982,0.10384709388017654,0.004886921960860491
1697853879172448000,101.25744799804687,0.0006108652451075613,0.051312681287527084,0.021991148591041565
1697853879182472400,101.26747241210937,0.007941247895359993,0.039706241339445114,0.01038470957428217
1697853879192480300,101.27748022460938,0.019547687843441963,0.07941248267889023,0.009162978269159794
1697853879202423000,101.28742309570312,0.03298672288656235,-0.00366519158706069,0.015882495790719986
1697853879212461000,101.2974609375,0.03481931984424591,-0.03726277872920036,-0.00366519158706069
1697853879222424000,101.30742407226562,0.05497787147760391,-0.0403171069920063,-0.03726277872920036
1697853879232413400,101.31741333007812,0.059864792972803116,-0.13561208546161652,-0.03787364438176155
1697853879242484200,101.32748413085938,0.06780604273080826,-0.02076941914856434,-0.10445795953273773
1697853879252435200,101.33743530273438,0.07757988572120667,-0.17104226350784302,-0.036651913076639175
1697853879262484000,101.34748388671875,0.05375614017248154,0.12950342893600464,-0.09040805697441101
1697853879272500000,101.3575,0.04886921867728233,0.03848451003432274,-0.007941247895359993
1697853879282634000,101.36763403320313,0.0555887371301651,0.11178833991289139,0.02871066704392433
1697853879292619500,101.37761962890625,0.05314527451992035,0.0910189226269722,0.06780604273080826
1697853879302569200,101.3875693359375,0.06963863968849182,-0.010995574295520782,0.11728613078594208
1697853879312569000,101.39756909179688,0.09529497474431992,0.025656340643763542,0.1264491081237793
1697853879322648000,101.40764794921876,0.09712757170200348,-0.031154127791523933,0.17104226350784302
1697853879332672000,101.41767211914062,0.10018189996480942,-0.015882495790719986,0.08368854224681854
1697853879342690600,101.42769067382812,0.12095131725072861,-0.03848451003432274,0.0012217304902151227
1697853879352649700,101.43764965820313,0.1313360333442688,0.021380282938480377,-0.021380282938480377
1697853879362635300,101.44763525390626,0.16920967400074005,-0.04581489413976669,0.021380282938480377
1697853879372699600,101.45769970703125,0.1319468915462494,-0.0006108652451075613,-0.02871066704392433
1697853879382680300,101.46768041992188,0.11484266817569733,0.036651913076639175,-0.036041051149368286
1697853879392624600,101.47762475585938,0.10751228034496307,-0.02932153269648552,0.025045474991202354
1697853879402625800,101.48762573242188,0.11484266817569733,-0.016493361443281174,0.04886921867728233
1697853879412683000,101.49768310546875,0.11789698898792267,-0.12767083942890167,0.10262536257505417
1697853879422714400,101.50771435546875,0.1014036312699318,-0.04459316283464432,0.08735372871160507
1697853879432703700,101.51770385742188,0.07147123664617538,-0.03176499158143997,0.08368854224681854
1697853879442701800,101.52770190429688,0.06414084881544113,0.018936822190880775,0.05192354694008827
1697853879452700400,101.53770043945312,0.045204028487205505,-0.06230825558304787,0.001832595793530345
1697853879462725000,101.54772509765625,0.03848451003432274,0.0555887371301651,-0.10262536257505417
1697853879472712700,101.55771264648438,0.06902777403593063,-0.04337143152952194,-0.0861319974064827
1697853879482731800,101.56773168945313,0.08491026610136032,-0.11789698898792267,-0.048258353024721146
1697853879492715500,101.57771557617187,0.09957103431224823,-0.20586158335208893,0.025045474991202354
1697853879502732300,101.58773217773438,0.09896016865968704,-0.1111774742603302,-0.025656340643763542
1697853879512740000,101.59773999023437,0.09468411654233932,-0.019547687843441963,0.01466076634824276
1697853879522743000,101.60774291992188,0.06230825558304787,0.04153883829712868,-0.0006108652451075613
1697853879532619000,101.61761889648437,0.001832595793530345,0.2779437005519867,-0.0659734457731247
1697853879542620000,101.62761987304688,0.005497787147760391,0.17348572611808777,-0.12889257073402405
1697853879552730000,101.63773022460937,0.054367005825042725,0.16249015927314758,-0.19058994948863983
1697853879562795000,101.647794921875,0.0806342139840126,0.07208210229873657,-0.06841690838336945
1697853879572765400,101.65776538085937,0.09896016865968704,-0.05925392732024193,-0.0012217304902151227
1697853879582728700,101.66772875976562,0.09529497474431992,0.05619960278272629,0.033597588539123535
1697853879592837400,101.67783740234376,0.07147123664617538,-0.16737708449363708,0.11911872029304504
1697853879602683600,101.68768359375,0.05009094998240471,0.015882495790719986,0.06169738993048668
1697853879612606000,101.69760595703124,0.07330382615327835,0.0507018156349659,0.00366519158706069
1697853879622583800,101.70758374023437,0.06841690838336945,-0.23457226157188416,0.036651913076639175
1697853879632742400,101.71774243164063,0.04703662544488907,-0.009773843921720982,-0.039095375686883926
1697853879642738200,101.72773828125,0.08979719132184982,-0.27000242471694946,0.07208210229873657
1697853879652799500,101.73779956054688,0.04703662544488907,-0.2223549485206604,0.08368854224681854
1697853879662818300,101.747818359375,0.02382374368607998,0.12767083942890167,0.04153883829712868
1697853879672758300,101.75775830078125,0.007941247895359993,-0.0403171069920063,0.1459967941045761
1697853879682752000,101.767751953125,-0.00733038317412138,0.033597588539123535,0.1466076523065567
1697853879692728000,101.77772802734376,0.030543262138962746,0.0403171069920063,0.21563543379306793
1697853879702911500,101.78791137695312,-0.007941247895359993,0.09162978827953339,0.21319197118282318
1697853879712859100,101.79785913085938,0.02932153269648552,-0.09773843735456467,0.20463985204696655
1697853879722917600,101.80791772460938,0.10323622822761536,-0.04337143152952194,0.08735372871160507
1697853879732825300,101.81782543945313,0.14538592100143433,-0.2535090744495392,0.10201449692249298
1697853879742731300,101.82773120117187,0.13011430203914642,-0.016493361443281174,-0.01160643994808197
1697853879752589600,101.83758959960937,0.06963863968849182,-0.14233160018920898,0.018325956538319588
1697853879762524400,101.8475244140625,0.056810468435287476,0.1362229436635971,-0.033597588539123535
1697853879772437200,101.85743725585938,0.04398229718208313,0.06963863968849182,0.018325956538319588
1697853879782440200,101.86744018554687,0.0708603709936142,-0.04764748737215996,0.10262536257505417
1697853879795137500,101.88013745117188,0.05497787147760391,0.07452555745840073,0.060475658625364304
1697853879806491600,101.89149169921875,0.030543262138962746,0.022602014243602753,0.024434609338641167
1697853879817162500,101.90216259765624,0.004886921960860491,0.0659734457731247,-0.013439035043120384
1697853879827506200,101.91250610351562,-0.003054326167330146,0.05619960278272629,0.03176499158143997
1697853879837676000,101.92267602539063,-0.013439035043120384,-0.09773843735456467,-0.01710422709584236
1697853879847765000,101.93276489257812,-0.03848451003432274,0.11301007121801376,-0.02932153269648552
1697853879857791000,101.942791015625,-0.016493361443281174,-0.09712757170200348,-0.004886921960860491
1697853879867874600,101.95287451171875,-0.021991148591041565,-0.08857546001672745,-0.10323622822761536
1697853879878619600,101.96361962890624,-0.014049900695681572,-0.14477506279945374,-0.10567969083786011
1697853879888366800,101.97336694335938,-0.027488935738801956,-0.0959058403968811,-0.06780604273080826
1697853879898169900,101.983169921875,-0.04337143152952194,-0.06230825558304787,-0.003054326167330146
1697853879907995000,101.99299487304687,-0.03787364438176155,-0.10812314599752426,0.0708603709936142
1697853879918090500,102.00309057617187,-0.042760565876960754,-0.04764748737215996,0.07147123664617538
1697853879928004400,102.01300439453125,-0.05803219974040985,-0.10506882518529892,0.07269296050071716
1697853879937947100,102.02294702148437,-0.08552113175392151,0.015882495790719986,0.042760565876960754
1697853879947880400,102.03288037109375,-0.0507018156349659,-0.05192354694008827,0.0024434609804302454
1697853879957855200,102.04285522460937,-0.03237585723400116,-0.019547687843441963,-0.030543262138962746
1697853879967844000,102.05284399414063,-0.04214970022439957,-0.01710422709584236,-0.06658431142568588
1697853879977843500,102.06284350585938,-0.08674286305904388,0.12522737681865692,-0.1417207419872284
1697853879987857700,102.07285766601562,-0.09162978827953339,0.14233160018920898,-0.17043140530586243
1697853879997797400,102.08279736328124,-0.0910189226269722,0.14538592100143433,-0.18875735998153687
1697853880007790600,102.09279052734375,-0.08979719132184982,0.08002334833145142,-0.18325957655906677
1697853880017794800,102.102794921875,-0.08735372871160507,-0.033597588539123535,-0.11239920556545258
1697853880027830500,102.11283056640625,-0.1062905490398407,0.04581489413976669,-0.08674286305904388
1697853880037811700,102.12281176757813,-0.09224065393209457,-0.029932396486401558,-0.02321287989616394
1697853880047820800,102.13282080078125,-0.0959058403968811,0.06169738993048668,-0.033597588539123535
1697853880057808400,102.14280834960938,-0.11178833991289139,0.018325956538319588,0.00733038317412138
1697853880067906300,102.15290625,-0.14538592100143433,0.11362093687057495,-0.021380282938480377
1697853880077932500,102.1629326171875,-0.16065755486488342,0.06230825558304787,0.03481931984424591
1697853880087879400,102.17287939453125,-0.152105450630188,0.03481931984424591,0.07635815441608429
1697853880097897700,102.18289770507812,-0.12950342893600464,-0.05742133408784866,0.08674286305904388
1697853880107927800,102.192927734375,-0.11667526513338089,-0.19058994948863983,0.13377949595451355
1697853880117933300,102.20293334960938,-0.11972958594560623,-0.07941248267889023,0.07391469180583954
1697853880127930000,102.21293017578125,-0.10384709388017654,-0.1459967941045761,0.10751228034496307
1697853880137862700,102.22286254882812,-0.12400564551353455,-0.09285151958465576,0.1368338167667389
1697853880147861800,102.23286181640626,-0.14844025671482086,0.02687807008624077,0.08002334833145142
1697853880157903400,102.2429033203125,-0.12217304855585098,-0.08307767659425735,0.04092797264456749
1697853880167888100,102.25288818359375,-0.08429940044879913,-0.06169738993048668,-0.02015855349600315
1697853880177937700,102.26293774414063,-0.06536258012056351,-0.05009094998240471,-0.03848451003432274
1697853880187936300,102.27293627929687,-0.08368854224681854,-0.08185594528913498,-0.014049900695681572
1697853880197951700,102.28295166015624,-0.09896016865968704,0.006108652334660292,-0.006719517521560192
1697853880207958300,102.29295825195312,-0.08368854224681854,-0.0507018156349659,0.04214970022439957
1697853880217959200,102.30295922851562,-0.07513642311096191,-0.015271631069481373,-0.01038470957428217
1697853880227977000,102.31297705078126,-0.06414084881544113,0.12217304855585098,-0.03787364438176155
