time,seconds_elapsed,z,y,x
1697853796014724000,18.09972412109375,9.689554214477539,1.4980562925338745,-0.19688823819160461
1697853796024782000,18.109781982421875,9.689563751220703,1.4979885816574097,-0.1969108134508133
1697853796035178000,18.120177978515624,9.689566612243652,1.4979796409606934,-0.1968216449022293
1697853796044983000,18.129983154296873,9.689569473266602,1.4979684352874756,-0.19675080478191376
1697853796054972000,18.139971923828124,9.689571380615234,1.4979612827301025,-0.19671408832073212
1697853796064788000,18.1497880859375,9.689581871032715,1.4978952407836914,-0.19671806693077087
1697853796074737000,18.15973681640625,9.689594268798828,1.497834324836731,-0.1965865194797516
1697853796085114000,18.170114013671874,9.689602851867676,1.4977830648422241,-0.19656820595264435
1697853796094984000,18.17998388671875,9.689619064331055,1.497672438621521,-0.1965634971857071
1697853796104854000,18.18985400390625,9.68966007232666,1.4974106550216675,-0.19653744995594025
1697853796114775000,18.199775146484374,9.689691543579102,1.4972126483917236,-0.19652962684631348
1697853796125004000,18.210004150390624,9.68972396850586,1.4969983100891113,-0.19656795263290405
1697853796135022000,18.22002197265625,9.689723014831543,1.4970016479492188,-0.19657273590564728
1697853796144787000,18.229786865234374,9.689815521240234,1.496431589126587,-0.19638098776340485
1697853796155005000,18.2400048828125,9.68980884552002,1.4964723587036133,-0.19637510180473328
1697853796164882000,18.2498818359375,9.689800262451172,1.4965251684188843,-0.1963978260755539
1697853796174941000,18.25994091796875,9.689793586730957,1.49657142162323,-0.1963786482810974
1697853796184719000,18.269718994140625,9.689781188964844,1.4966437816619873,-0.19640688598155975
1697853796194738000,18.279738037109375,9.689779281616211,1.4966442584991455,-0.19653302431106567
1697853796205386000,18.290385986328126,9.689773559570312,1.4966676235198975,-0.19662414491176605
1697853796214786000,18.2997861328125,9.689743041992188,1.4968384504318237,-0.19680377840995789
1697853796224714000,18.3097138671875,9.689735412597656,1.496889591217041,-0.19681623578071594
1697853796234950000,18.319949951171875,9.689705848693848,1.4970847368240356,-0.19681721925735474
1697853796244757000,18.329757080078124,9.68969440460205,1.497153639793396,-0.1968214511871338
1697853796255165000,18.3401650390625,9.689696311950684,1.4971476793289185,-0.1967756748199463
1697853796264774000,18.34977392578125,9.689706802368164,1.4970812797546387,-0.19672895967960358
