time,seconds_elapsed,z,y,x
1700516284300729900,0.483729736328125,0.006098744925111532,-0.07219390571117401,-0.007606988772749901
1700516284310739700,0.49373974609375,-0.006451509892940521,0.06341469287872314,-0.06125027313828468
1700516284320749800,0.503749755859375,-0.003216035198420286,-0.024308765307068825,0.054865941405296326
1700516284330759700,0.513759765625,-0.0027636652812361717,0.054016031324863434,0.07185844331979752
1700516284340769800,0.523769775390625,0.013417435809969902,-0.08094923943281174,0.157293438911438
1700516284350780700,0.53378076171875,-0.02519989386200905,-0.029851660132408142,-0.1888410598039627
1700516284360790800,0.543790771484375,-0.011405253782868385,-0.0301376823335886,-0.11194734275341034
1700516284370800600,0.553800537109375,-0.0035793965216726065,-0.016850199550390244,0.06804050505161285
1700516284380810800,0.563810791015625,-0.022094223648309708,-0.060240548104047775,0.06516028940677643
1700516284390820900,0.57382080078125,0.004385158885270357,-0.07960487902164459,-0.18701469898223877
1700516284400830700,0.583830810546875,-0.005485847592353821,0.022318024188280106,-0.07576273381710052
1700516284410840800,0.5938408203125,-0.01643197052180767,-0.037674158811569214,0.07801380008459091
1700516284420850700,0.6038505859375,0.02009754627943039,0.10540176928043365,0.11871489137411118
1700516284430861800,0.61386181640625,-0.0034774504601955414,-0.13400255143642426,0.07631787657737732
1700516284440871700,0.62387158203125,-0.01274152286350727,0.016656190156936646,-0.21940724551677704
1700516284450881800,0.6338818359375,-0.020013922825455666,-0.007595193572342396,-0.09135401248931885
1700516284460891600,0.6438916015625,0.008788696490228176,0.007714787032455206,0.09358574450016022
1700516284470901800,0.65390185546875,-0.0340125635266304,-0.05793819949030876,0.08771008253097534
1700516284480911600,0.66391162109375,0.006391584407538176,-0.03716501221060753,-0.1541941612958908
1700516284490921700,0.673921630859375,-0.014656602405011654,0.007417461834847927,-0.04655475541949272
1700516284500931800,0.683931884765625,-0.012366283684968948,-0.02731654979288578,0.06868981570005417
1700516284510941700,0.693941650390625,0.03081383928656578,0.11301453411579132,0.15359605848789215
1700516284520952600,0.70395263671875,-0.019394205883145332,-0.15230074524879456,0.08900747448205948
1700516284530962700,0.713962646484375,0.0013021236518397927,0.045874472707509995,-0.22927965223789215
1700516284540972800,0.723972900390625,-0.004005023743957281,-0.056544579565525055,-0.04581262916326523
1700516284550982700,0.733982666015625,0.013832459226250648,0.03223053365945816,0.11877316236495972
1700516284560992800,0.74399267578125,-0.020775850862264633,-0.05846075341105461,0.06630569696426392
1700516284571002600,0.754002685546875,0.022072015330195427,0.013874857686460018,-0.15563718974590302
1700516284581012700,0.7640126953125,-0.008621715009212494,0.0005755637539550662,-0.005854081362485886
1700516284591022800,0.77402294921875,0.010925455950200558,-0.032705824822187424,0.034303512424230576
1700516284601033700,0.78403369140625,0.04190601035952568,0.08551003038883209,0.1469469666481018
1700516284611043600,0.794043701171875,-0.028213096782565117,-0.10567506402730942,0.01583573967218399
1700516284621053700,0.8040537109375,0.016070745885372162,0.05923692137002945,-0.20604152977466583
1700516284631063800,0.814063720703125,-0.012835901230573654,-0.04642603173851967,-0.036838896572589874
1700516284641073700,0.82407373046875,0.02893764339387417,0.04946587607264519,0.11659460514783859
1700516284651083800,0.834083740234375,-0.02327202446758747,-0.05882378667593002,0.034355998039245605
1700516284661093600,0.84409375,0.025453701615333557,0.051893673837184906,-0.14979439973831177
1700516284671103700,0.854103759765625,-0.01630173623561859,-0.020741278305649757,0.004133475944399834
1700516284681114600,0.864114501953125,0.025440119206905365,0.007082096301019192,0.055048856884241104
1700516284691124700,0.874124755859375,0.04170973598957062,0.07721327990293503,0.18692827224731445
1700516284701134600,0.884134521484375,-0.03247874230146408,-0.10701701790094376,-0.011392265558242798
1700516284711144700,0.894144775390625,0.021779388189315796,0.06978006660938263,-0.21737514436244965
1700516284721154800,0.90415478515625,-0.013374073430895805,-0.05461539328098297,-0.02382832206785679
1700516284731164700,0.91416455078125,0.023798653855919838,0.04623657464981079,0.1220540851354599
1700516284741174800,0.9241748046875,-0.012269602157175541,-0.08675369620323181,-0.010583316907286644
1700516284751185700,0.934185546875,0.021954165771603584,0.05931468307971954,-0.17208950221538544
1700516284761195800,0.94419580078125,-0.014409701339900494,-0.03257236257195473,0.004871428478509188
1700516284771205600,0.95420556640625,0.026453737169504166,0.012522955425083637,0.05131009966135025
1700516284781215700,0.9642158203125,0.026646817103028297,0.02135027013719082,0.19134709239006042
1700516284791225600,0.9742255859375,-0.020720243453979492,-0.054590776562690735,-0.07574381679296494
1700516284801235700,0.984235595703125,0.022647203877568245,0.045774441212415695,-0.20897617936134338
1700516284811245600,0.99424560546875,-0.011470949277281761,-0.027479030191898346,-0.006336543243378401
1700516284821255700,1.004255615234375,0.01843315362930298,0.03297578915953636,0.1400236040353775
1700516284831266600,1.0142666015625,-0.0022734797094017267,-0.06113661453127861,-0.03160414472222328
1700516284841276700,1.024276611328125,0.027376025915145874,0.054244305938482285,-0.14489635825157166
1700516284851286500,1.03428662109375,-0.016074933111667633,-0.048103321343660355,0.004715520888566971
1700516284861296600,1.044296630859375,0.02467409521341324,0.03178884834051132,0.06268294900655746
1700516284871306800,1.054306640625,0.02155388332903385,0.000534927356056869,0.20805110037326813
1700516284881316600,1.064316650390625,-0.023435963317751884,-0.04652579501271248,-0.10948638617992401
1700516284891326700,1.07432666015625,0.016478504985570908,0.025934278964996338,-0.19454389810562134
1700516284901337600,1.084337646484375,-0.008129636757075787,-0.027817899361252785,-0.004290333017706871
1700516284911347700,1.09434765625,0.0031468961387872696,0.018651407212018967,0.1456897258758545
1700516284921357600,1.104357666015625,-0.0037834476679563522,-0.06603391468524933,-0.04734337702393532
1700516284931367700,1.11436767578125,0.011151544749736786,0.06619889289140701,-0.11148835718631744
1700516284941377500,1.12437744140625,-0.017198603600263596,-0.056484419852495193,0.03271356225013733
1700516284951387600,1.1343876953125,0.010500195436179638,0.06730625778436661,0.08920733630657196
1700516284961397800,1.144397705078125,0.01624809391796589,-0.027594953775405884,0.21505208313465118
1700516284971408600,1.15440869140625,-0.017284488305449486,-0.013201012276113033,-0.1320534497499466
1700516284981418500,1.16441845703125,0.0058567821979522705,0.007113313768059015,-0.13348649442195892
1700516284991428600,1.1744287109375,-0.007507950998842716,0.012656809762120247,0.05747868865728378
1700516285001438700,1.184438720703125,-0.000746451667509973,0.025867421180009842,0.1708100438117981
1700516285011448600,1.194448486328125,0.01218697614967823,-0.03353159874677658,-0.07826239615678787
1700516285021459200,1.204459228515625,0.0010576257482171059,0.06473558396100998,-0.07898704707622528
1700516285031470300,1.21447021484375,-0.01891901157796383,-0.02418576553463936,0.0689435675740242
1700516285041480200,1.224480224609375,0.011340274475514889,0.09745728224515915,0.12418583780527115
1700516285051490300,1.234490234375,0.017115050926804543,-0.04701676592230797,0.16197237372398376
1700516285061500200,1.244500244140625,-0.011440693400800228,0.03248205408453941,-0.20333370566368103
1700516285071510000,1.254510009765625,-0.0015842958819121122,-0.014947221614420414,-0.06678057461977005
1700516285081520000,1.26452001953125,0.00032465788535773754,0.03738868609070778,0.10826927423477173
1700516285091530000,1.274530029296875,-0.011294154450297356,0.004801613278687,0.13084353506565094
1700516285101541400,1.284541259765625,0.014123587869107723,-0.002002230379730463,-0.17300930619239807
1700516285111551200,1.29455126953125,-0.003000382101163268,0.03867054358124733,-0.04437417536973953
1700516285121561300,1.304561279296875,-0.020004132762551308,-0.013660037890076637,0.12102171033620834
1700516285131571200,1.3145712890625,0.019207097589969635,0.11946846544742584,0.12299551069736481
1700516285141581300,1.324581298828125,0.008121423423290253,-0.052858028560876846,0.07700297981500626
1700516285151591400,1.33459130859375,-0.007593423128128052,0.0447126068174839,-0.2320992350578308
1700516285161602300,1.344602294921875,-0.0049955095164477825,-0.03056456707417965,0.009923258796334267
1700516285171612200,1.354612060546875,0.011902452446520329,0.03874204307794571,0.15237772464752197
1700516285181622300,1.364622314453125,-0.02156709134578705,-0.0016285490710288286,0.051192525774240494
1700516285191632400,1.37463232421875,0.01227610930800438,0.017839156091213226,-0.2207566499710083
1700516285201642200,1.384642333984375,-0.005160938017070293,0.02117370069026947,0.025729306042194366
1700516285211652400,1.39465234375,-0.008074367418885231,-0.004016780760139227,0.14867697656154633
1700516285221663200,1.404663330078125,0.028289232403039932,0.14006316661834717,0.10263330489397049
1700516285231673300,1.41467333984375,-0.009087671525776386,-0.05197305977344513,-0.021696489304304123
1700516285241683200,1.42468310546875,-0.006755542010068893,0.04749041423201561,-0.19438649713993073
1700516285251693300,1.434693359375,-0.003296955954283476,-0.0377371571958065,0.05852896720170975
1700516285261703200,1.444703125,0.019857099279761314,0.02972443960607052,0.1232866570353508
1700516285271713300,1.45471337890625,-0.030726149678230286,-0.0324653685092926,-0.011981804855167866
1700516285281724200,1.46472412109375,0.00976668018847704,0.0235116146504879,-0.21537567675113678
1700516285291734300,1.474734375,-0.007121449336409569,0.0008660859894007444,0.07182138413190842
1700516285301744000,1.484744140625,-0.004023926332592964,-0.008975625038146973,0.14043372869491577
1700516285311754200,1.494754150390625,0.038037680089473724,0.12310758978128433,0.06492366641759872
1700516285321764400,1.504764404296875,-0.024355655536055565,-0.07804602384567261,-0.02464137226343155
1700516285331774200,1.514774169921875,0.0024391859769821167,0.04239633306860924,-0.17927779257297516
1700516285341785000,1.52478515625,0.00349699379876256,-0.05984694883227348,0.0905584841966629
1700516285351795200,1.534795166015625,0.022592656314373016,0.021734463050961494,0.11433785408735275
1700516285361805300,1.544805419921875,-0.02064030058681965,-0.0340808629989624,-0.04474367946386337
1700516285371815200,1.554815185546875,0.0064889248460531235,0.014764657244086266,-0.19359181821346283
1700516285381825300,1.5648251953125,-0.006251371465623379,-0.014263266697525978,0.10415224730968475
1700516285391835100,1.574835205078125,0.006545054726302624,-0.01619594916701317,0.11215037852525711
1700516285401846300,1.58484619140625,0.043858602643013,0.09419074654579163,0.06416954100131989
1700516285411856100,1.594856201171875,-0.036263417452573776,-0.07684977352619171,-0.05202719196677208
1700516285421866200,1.6048662109375,0.003508496331050992,0.026510437950491905,-0.1620229333639145
1700516285431876000,1.6148759765625,-0.012900949455797672,-0.05585276708006859,0.0826367735862732
1700516285441886200,1.62488623046875,0.017424464225769043,0.019105631858110428,0.10739671438932419
1700516285451896000,1.63489599609375,-0.02063995972275734,-0.06492940336465836,-0.07164128869771957
1700516285461907200,1.6449072265625,0.004407068714499474,0.03482196107506752,-0.1847452074289322
1700516285471917000,1.6549169921875,-0.004578220658004284,-0.0018240605713799596,0.11493954807519913
1700516285481927200,1.66492724609375,0.02290959656238556,-0.011032206937670708,0.09911557286977768
1700516285491937300,1.674937255859375,0.04191168025135994,0.07415779680013657,0.10187122225761414
1700516285501947100,1.684947021484375,-0.02476401813328266,-0.048522841185331345,-0.10173676162958145
1700516285511958000,1.6949580078125,0.008012444712221622,0.04831549897789955,-0.13187019526958466
1700516285521968000,1.704968017578125,-0.011538885533809662,-0.027120400220155716,0.10372662544250488
1700516285531978200,1.714978271484375,0.023615509271621704,0.029093820601701736,0.11467933654785156
1700516285541988000,1.724988037109375,-0.0064361318945884705,-0.06902049481868744,-0.11697999387979507
1700516285551998200,1.734998291015625,0.008591895923018456,0.059537939727306366,-0.16784578561782837
1700516285562008000,1.745008056640625,-0.0024748698342591524,-0.023126846179366112,0.13945291936397552
1700516285572019200,1.755019287109375,0.025420071557164192,-0.000729316147044301,0.08869269490242004
1700516285582029000,1.765029052734375,0.03366415202617645,0.017490169033408165,0.09564940631389618
1700516285592039200,1.7750390625,-0.018878798931837082,-0.031226392835378647,-0.16122376918792725
1700516285602049000,1.785049072265625,-0.001752275973558426,0.021969985216856003,-0.08273588865995407
1700516285612059100,1.79505908203125,-0.007527477107942104,-0.021494882181286812,0.1261688768863678
1700516285622070000,1.805070068359375,0.015536297112703323,0.024787662550807,0.09057120233774185
1700516285632080100,1.815080078125,0.003754580859094858,-0.07367192208766937,-0.1523861587047577
1700516285642090000,1.825090087890625,0.002249895129352808,0.06198817491531372,-0.11732431501150131
1700516285652100000,1.83510009765625,-0.00034584628883749247,-0.040366195142269135,0.16114087402820587
1700516285662110200,1.845110107421875,0.010103864595293999,0.03631153702735901,0.08116747438907623
1700516285672121300,1.855121337890625,0.01990409381687641,-0.03363625332713127,0.08350245654582977
1700516285682131200,1.865131103515625,-0.009507856331765652,-0.014644717797636986,-0.18789495527744293
1700516285692141300,1.875141357421875,-0.006837737746536732,-0.021531427279114723,-0.03133779391646385
1700516285702151400,1.8851513671875,-0.0057951100170612335,-0.007166602183133364,0.13099731504917145
1700516285712161300,1.895161376953125,-0.002586881397292018,0.01982247643172741,0.06696474552154541
1700516285722172200,1.905172119140625,0.008511575870215893,-0.06669270247220993,-0.18628643453121185
1700516285732182300,1.915182373046875,-0.0031356874387711287,0.041501328349113464,-0.07360771298408508
1700516285742192400,1.9251923828125,-0.00754162110388279,-0.05697384476661682,0.16095073521137238
1700516285752202200,1.9352021484375,-0.007360777817666531,0.07016616314649582,0.07096509635448456
1700516285762212400,1.94521240234375,0.009702627547085285,-0.057308971881866455,0.05180178955197334
1700516285772223200,1.95522314453125,-0.0086594233289361,-0.009127839468419552,-0.2091650664806366
1700516285782233300,1.9652333984375,-0.004740049131214619,-0.03682977333664894,0.0008949642069637775
1700516285792243200,1.9752431640625,-0.0048217084258794785,-0.0026294738054275513,0.12126018106937408
1700516285802253300,1.98525341796875,-0.011419422924518585,0.011260242201387882,0.05051437392830849
1700516285812263200,1.99526318359375,0.001986047253012657,-0.04888547211885452,-0.2032686322927475
1700516285822274300,2.0052744140625,-0.0033732978627085686,0.029017847031354904,-0.038817111402750015
1700516285832284200,2.0152841796875,-0.013206138275563717,-0.04908858612179756,0.16426332294940948
1700516285842294300,2.025294189453125,-0.004824105184525251,0.09505553543567657,0.06983081251382828
1700516285852304100,2.03530419921875,0.006089412607252598,-0.05860660970211029,0.04063500463962555
1700516285862314200,2.045314208984375,-0.012896528467535973,0.001302529824897647,-0.2139807641506195
1700516285872325000,2.0553251953125,-0.001820472301915288,-0.033289916813373566,0.019501224160194397
1700516285882335200,2.065335205078125,0.0008887614822015166,0.02064415253698826,0.12734246253967285
1700516285892345000,2.075344970703125,-0.016653267666697502,0.01909901760518551,0.03837050497531891
1700516285902355200,2.085355224609375,0.006786278448998928,-0.03408750519156456,-0.20796522498130798
1700516285912365300,2.095365234375,-0.001583667704835534,0.034226931631565094,-0.0018810671754181385
1700516285922376200,2.105376220703125,-0.01584596000611782,-0.03741103410720825,0.16617505252361298
1700516285932386000,2.115385986328125,0.0033678370527923107,0.12041637301445007,0.06071940436959267
1700516285942396200,2.125396240234375,-0.0008724479121156037,-0.05796908214688301,0.033633459359407425
1700516285952406300,2.13540625,-0.006945977918803692,0.015219352208077908,-0.22084467113018036
1700516285962416000,2.145416015625,-0.006430656649172306,-0.040971748530864716,0.032387860119342804
1700516285972427000,2.155427001953125,0.00889521837234497,0.025721227750182152,0.12844373285770416
1700516285982437000,2.16543701171875,-0.026766637340188026,0.0038404297083616257,0.018745725974440575
1700516285992447200,2.175447265625,0.005816259421408176,-0.014884392730891705,-0.2195219099521637
1700516286002457000,2.18545703125,-0.008093963377177715,0.02283315919339657,0.03104347363114357
1700516286012467200,2.19546728515625,-0.012976621277630329,-0.014045131392776966,0.16757796704769135
1700516286022482200,2.205482177734375,0.0116653423756361,0.14052313566207886,0.07055555284023285
1700516286032492300,2.2154921875,-0.019445953890681267,-0.07556664198637009,-0.008658399805426598
1700516286042502100,2.225502197265625,-0.0022304814774543047,0.031158732250332832,-0.2242325097322464
1700516286052512300,2.23551220703125,-0.004416756331920624,-0.05051076039671898,0.05945561081171036
1700516286062523100,2.245523193359375,0.022091282531619072,0.023048946633934975,0.13105735182762146
1700516286072533200,2.255533203125,-0.029392585158348083,-0.021394647657871246,-0.02798331156373024
1700516286082543000,2.265543212890625,0.007454645354300737,0.013979056850075722,-0.225811168551445
1700516286092553200,2.27555322265625,-0.008342651650309563,0.005004272796213627,0.07365713268518448
1700516286102563000,2.28556298828125,0.011835852637887001,-0.012814671732485294,0.14943844079971313
1700516286112574200,2.29557421875,0.03041888028383255,0.10935055464506149,0.09263899177312851
1700516286122584000,2.305583984375,-0.017027465626597404,-0.035295043140649796,-0.07396996021270752
1700516286132594200,2.31559423828125,-0.005831900052726269,0.03951955586671829,-0.16354824602603912
1700516286142604000,2.32560400390625,-0.006743766367435455,-0.045309316366910934,0.08037600666284561
1700516286152615200,2.335615234375,0.027954593300819397,0.024815991520881653,0.12403285503387451
1700516286162625000,2.345625,-0.030177684500813484,-0.06442441046237946,-0.05871006101369858
1700516286172635100,2.35563525390625,0.0068627311848104,0.04477030038833618,-0.20584772527217865
1700516286182645000,2.36564501953125,-0.008750849403440952,-0.006946958135813475,0.10348881781101227
1700516286192655000,2.375655029296875,0.015283189713954926,0.00030837615486234426,0.12735314667224884
1700516286202666200,2.385666259765625,0.038028985261917114,0.08858684450387955,0.08426453173160553
1700516286212676400,2.39567626953125,-0.029608074575662613,-0.055022723972797394,-0.09432854503393173
1700516286222686200,2.405686279296875,0.003035090398043394,0.04539096727967262,-0.14528733491897583
1700516286232696300,2.4156962890625,-0.003942170180380344,-0.04704129695892334,0.1076662614941597
1700516286242707200,2.425707275390625,0.026717737317085266,0.03575904294848442,0.1111251711845398
1700516286252717300,2.43571728515625,-0.016338834539055824,-0.06457727402448654,-0.08658723533153534
1700516286262727200,2.44572705078125,0.009175579994916916,0.05201112851500511,-0.1765618622303009
1700516286272737300,2.4557373046875,-0.003361484967172146,-0.020526766777038574,0.13490265607833862
1700516286282748200,2.465748046875,0.019846100360155106,0.00040807551704347134,0.09931110590696335
1700516286292758300,2.47575830078125,0.04306666925549507,0.04926992207765579,0.08207537233829498
1700516286302768000,2.48576806640625,-0.029663730412721634,-0.04566032066941261,-0.11554636061191559
1700516286312778200,2.4957783203125,0.006475044414401054,0.03706281632184982,-0.10915178805589676
1700516286322789000,2.5057890625,-0.012717558071017265,-0.03859705850481987,0.10592243820428848
1700516286332799200,2.51579931640625,0.019648445770144463,0.04376090317964554,0.09425701200962067
1700516286342809000,2.52580908203125,-0.009069486521184444,-0.07654180377721786,-0.10399961471557617
1700516286352819200,2.535819091796875,0.008294952102005482,0.0545925535261631,-0.14915479719638824
1700516286362829300,2.545829345703125,-0.0008298367029055953,-0.027332140132784843,0.1456661969423294
1700516286372840200,2.555840087890625,0.018922343850135803,0.010454989969730377,0.07602649927139282
1700516286382850000,2.56585009765625,0.03589387238025665,0.011066984385251999,0.08706609904766083
1700516286392860200,2.575860107421875,-0.029870782047510147,-0.037417780607938766,-0.1354052573442459
1700516286402870300,2.585870361328125,0.0038911765441298485,0.02417953498661518,-0.08857835829257965
1700516286412881200,2.595881103515625,-0.011230859905481339,-0.030070850625634193,0.10955337435007095
1700516286422891300,2.605891357421875,0.015983715653419495,0.030316060408949852,0.08759801089763641
1700516286432901000,2.615901123046875,-0.0034893169067800045,-0.07698296010494232,-0.1351458579301834
1700516286442911200,2.6259111328125,0.006700736470520496,0.0546853169798851,-0.1213831678032875
1700516286452922000,2.635922119140625,-0.0022296663373708725,-0.03971266746520996,0.16021943092346191
1700516286462932200,2.64593212890625,0.015305384993553162,0.026795782148838043,0.06498691439628601
1700516286472942000,2.655942138671875,0.03057028353214264,-0.01534136850386858,0.08563359081745148
1700516286482952200,2.6659521484375,-0.025101765990257263,-0.02986571565270424,-0.1674330234527588
1700516286492963000,2.675963134765625,0.0008694556308910251,0.0006884359754621983,-0.05521058663725853
1700516286502973200,2.68597314453125,-0.011103850789368153,-0.016754470765590668,0.11621389538049698
1700516286512983000,2.695983154296875,0.0038419319316744804,0.02326180972158909,0.06626003235578537
1700516286522993200,2.7059931640625,0.00013800733722746372,-0.07680992782115936,-0.16343574225902557
1700516286533004300,2.71600439453125,0.003906643483787775,0.05121392756700516,-0.08104315400123596
1700516286543014400,2.726014404296875,-0.00805627554655075,-0.04907166585326195,0.16889478266239166
1700516286553024300,2.736024169921875,0.0008632823592051864,0.07663899660110474,0.06770392507314682
1700516286563034400,2.746034423828125,0.014061642810702324,-0.0481300950050354,0.06575395911931992
1700516286573045200,2.756045166015625,-0.011302569881081581,-0.002348759211599827,-0.19179582595825195
1700516286583055400,2.766055419921875,-0.009114516898989677,-0.02906159684062004,-0.01575288735330105
1700516286593065200,2.776065185546875,-0.003176126629114151,0.0014084565918892622,0.11133623868227005
1700516286603075300,2.786075439453125,-0.0057367561385035515,0.013636360876262188,0.045360419899225235
1700516286613086200,2.796086181640625,0.0065412381663918495,-0.06321532279253006,-0.1833355724811554
1700516286623096300,2.806096435546875,-0.002630155999213457,0.03553682565689087,-0.04342746362090111
1700516286633106200,2.816106201171875,-0.003454837016761303,-0.05124847590923309,0.1644829362630844
1700516286643117300,2.826117431640625,-0.010715147480368614,0.07999343425035477,0.05127301439642906
1700516286653127200,2.836127197265625,0.017018921673297882,-0.05807526409626007,0.05505279079079628
1700516286663137300,2.84613720703125,-0.015683097764849663,-0.004799525719136,-0.2025127112865448
1700516286673147100,2.856147216796875,-0.0017665582709014416,-0.03399871662259102,0.006597490049898624
1700516286683158300,2.866158203125,-0.006483549252152443,0.0037270886823534966,0.1096988394856453
1700516286693168000,2.876168212890625,-0.008716193027794361,0.011512364260852337,0.02936248853802681
1700516286703178200,2.88617822265625,0.0013316471595317125,-0.057184141129255295,-0.2022227942943573
1700516286713188000,2.89618798828125,-0.00009689992293715477,0.030260849744081497,-0.016564974561333656
1700516286723199200,2.90619921875,-0.01394826639443636,-0.058817360550165176,0.15687258541584015
1700516286733209000,2.916208984375,-0.008862895891070366,0.09072580188512802,0.04169991612434387
1700516286743219200,2.92621923828125,-0.00013997824862599373,-0.07419151067733765,0.029632335528731346
1700516286753229000,2.93622900390625,-0.015671323984861374,-0.006383769679814577,-0.20883335173130035
1700516286763240200,2.946240234375,-0.006411779671907425,-0.04958237335085869,0.018236294388771057
1700516286773250000,2.95625,0.004348761402070522,0.006758511066436768,0.10412703454494476
1700516286783260200,2.96626025390625,-0.02518409676849842,0.001182650332339108,0.02936943992972374
1700516286793271300,2.976271240234375,0.006612448021769524,-0.03470318019390106,-0.20553815364837646
1700516286803281400,2.986281494140625,-0.006416001822799444,0.035929445177316666,-0.00492515042424202
1700516286813291000,2.996291015625,-0.01567167602479458,-0.036494310945272446,0.15630915760993958
1700516286823301000,3.006301025390625,0.004329196177423,0.13021105527877808,0.06884963065385818
1700516286833312300,3.016312255859375,-0.004642137326300144,-0.07663413137197495,0.01249220035970211
1700516286843322400,3.026322265625,-0.009770054370164871,0.02118537202477455,-0.2222803682088852
1700516286853332200,3.036332275390625,-0.005853246431797743,-0.04433353617787361,0.039506684988737106
1700516286863343400,3.04634326171875,0.00910279992967844,0.010556346736848354,0.12197493016719818
1700516286873353200,3.056353271484375,-0.02884797938168049,0.0027512379456311464,0.02136523276567459
1700516286883363300,3.06636328125,0.009902878664433956,-0.009025259874761105,-0.22619901597499847
1700516286893373200,3.076373291015625,-0.013232664205133915,0.019547348842024803,0.023523828014731407
1700516286903384300,3.08638427734375,-0.012055015191435814,-0.01945437863469124,0.16316641867160797
1700516286913394200,3.096394287109375,0.017355356365442276,0.1394156664609909,0.06958446651697159
1700516286923404300,3.106404296875,-0.020488694310188293,-0.06780143827199936,-0.0176716148853302
1700516286933414100,3.1164140625,-0.004705956671386957,0.030331915244460106,-0.20921045541763306
1700516286943425300,3.12642529296875,-0.007500944193452597,-0.04985666647553444,0.05927266553044319
1700516286953435100,3.13643505859375,0.01769356057047844,0.016622411087155342,0.12078449130058289
1700516286963445200,3.1464453125,-0.028725603595376015,-0.012092855758965015,-0.004289535339921713
1700516286973456100,3.1564560546875,0.013271412812173367,0.0065805986523628235,-0.22606834769248962
1700516286983466200,3.16646630859375,-0.01384675782173872,0.01185339130461216,0.05535401031374931
1700516286993476000,3.17647607421875,-0.008417779579758644,-0.0029906476847827435,0.15803974866867065
1700516287003487200,3.1864873046875,0.031053462997078896,0.13463538885116577,0.07151924818754196
