time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516431328464100,4.876464111328125,2.4392083934288897,0.0001657627345511923,0.9374276092565489,0.04474564538313844,0.3419909507090442,0.06535812833407663,0.12296001467566868
1700516431338475000,4.88647509765625,2.439173507326592,0.0008110642041469773,0.9373873006087201,0.043868944239908135,0.34200759399969627,0.06584211741210241,0.12431385200339196
1700516431348485000,4.896485107421875,2.4389545502484746,0.0005061444495316945,0.9373914538328424,0.043927443304648206,0.3421427785967717,0.06507850985676482,0.12266178707109586
1700516431358495000,4.906494873046875,2.4387763973871284,0.00020241404566649938,0.9373888197574545,0.04417619018970543,0.342241495196963,0.06459695022751119,0.12154249521691567
1700516431368505000,4.916505126953125,2.438794883264613,0.0004084837252601543,0.9373640918493603,0.04414831691718796,0.34221034427988006,0.06511806389777525,0.12266563508121608
1700516431378515000,4.926514892578125,2.438787858060416,0.0007200835919878648,0.9373373460802308,0.04385833079972757,0.34220196317880486,0.0655450141753723,0.12368350989284183
1700516431388525000,4.936525146484375,2.438526765242676,0.00042059654774740697,0.9373288093747657,0.04398440636745924,0.3423502383471352,0.06489055657023479,0.12223976069069557
1700516431398536000,4.946535888671875,2.4384531190626832,0.00008446215350058116,0.9373294881227011,0.044511485268594546,0.3423788188733138,0.06473234080413631,0.12170915942476446
1700516431408546000,4.956546142578125,2.4385161639102844,0.00042853299959730133,0.9373193497248568,0.044081527089350286,0.34234564492561503,0.06505137613263359,0.12254774570378615
1700516431418556000,4.966555908203125,2.438644525314654,0.00014863357643335766,0.937318854388405,0.045002800274691765,0.34223643174270524,0.06563278745341644,0.12345277722659115
1700516431428566000,4.97656591796875,2.4387089620974187,0.0006989718406542164,0.937295790067943,0.044317508212986745,0.342200401404669,0.06614363615039812,0.12479434495673965
1700516431438575900,4.986575927734375,2.4385598154274546,0.0003261819533995846,0.9373087361082262,0.04456402772675398,0.3422942112668599,0.06547390682362299,0.12327381332398359
1700516431448587300,4.996587158203125,2.4384528331040274,0.00007484414138456824,0.9373186973369922,0.044690797591558855,0.342364017775426,0.06496505862976651,0.12214063886480947
1700516431458597000,5.00659716796875,2.4385774809345815,0.0002678995159280601,0.9373164014269912,0.04461921906657009,0.34228802103682576,0.06539690655940478,0.12308916795632077
1700516431468607000,5.01660693359375,2.438645594683158,0.000614808210126975,0.9373049519108372,0.04421100056979589,0.3422502507219399,0.06575561570536947,0.12400452616918994
1700516431478616800,5.026616943359375,2.4384455387546256,0.00027410797477887697,0.9373134991656192,0.04432463112723469,0.342376043899224,0.0649768067898116,0.12229962095082693
1700516431488627000,5.036626953125,2.4383803382633666,-0.00003339279560384857,0.9373205857295972,0.04471486926752739,0.34240935442969506,0.06469958884763624,0.12156483825668793
1700516431498638000,5.04663818359375,2.4384286352616815,0.0003869903221334521,0.9373075269698974,0.04413009870450529,0.34238773544576323,0.06500095622463972,0.12242233874119685
1700516431508648200,5.056648193359375,2.4385559608539285,0.0001227347103256479,0.9373098940971903,0.04497189719573444,0.34228413673880437,0.065509988801024,0.1232017785244844
1700516431518658000,5.066657958984375,2.4386444995963155,0.0005584353773179021,0.9372966671104521,0.044450450093951134,0.34223609563160357,0.06594813096069618,0.12432821338423175
1700516431528668200,5.076668212890625,2.4385590458748236,0.0002609477720035263,0.9373150035357525,0.0446092101595669,0.34229845702792916,0.06536194831440248,0.1230181608709941
1700516431538678300,5.08667822265625,2.4385142163275275,0.000021693885797225212,0.9373301773865401,0.04478598369878654,0.3423329935240594,0.06496357408714229,0.12210266986219034
1700516431548689200,5.096689208984375,2.4386273441023962,0.00015186771602035843,0.937325318132192,0.044858425136709505,0.3422571422950792,0.06543161217490034,0.12307585240767879
1700516431558699000,5.106698974609375,2.43879257875716,0.00044839914335980747,0.9373250121464898,0.04463112231772105,0.3421631910205801,0.06592347136536852,0.12420942573091705
1700516431568709000,5.116709228515625,2.4387403500624734,0.0002871291803627843,0.9373472696400058,0.04452252291821189,0.34221737711334066,0.06532399189456381,0.12296872583910239
1700516431578719200,5.12671923828125,2.4386923998013676,-0.00010428191661876647,0.9373646826850585,0.04498244741342141,0.34224649941173196,0.06492086480076015,0.12193963918620439
1700516431588729000,5.13672900390625,2.4386887056261903,0.00032752688424702095,0.9373452267853927,0.044339205618166774,0.3422532773131004,0.06516442459833492,0.12269492989138295
1700516431598740200,5.146740234375,2.438794457250423,0.00019698154137721751,0.9373408654176635,0.0449411826573447,0.34216508046493566,0.06568851976694785,0.12359428985968708
1700516431608750000,5.15675,2.438836040627897,0.0005697016925239875,0.937315846182903,0.04461059555930414,0.3421296882551631,0.06622719136908159,0.12486563494068137
1700516431618760200,5.16676025390625,2.4387643578774645,0.00036885194312058847,0.9373352962018148,0.04458217905149379,0.3421906709122038,0.0656342287040084,0.12360953159043483
1700516431628770000,5.17677001953125,2.4386339035890305,-0.000035467817722194175,0.9373441296913436,0.04499617737547965,0.34226451694451326,0.06512239381358652,0.12236504596249372
1700516431638780200,5.1867802734375,2.4386713199045755,0.0001696967855908016,0.9373284258153701,0.04488152041010942,0.34223202540540576,0.06551729461818212,0.12325040221091038
1700516431648791000,5.196791015625,2.4387943987019534,0.00040785739120068444,0.9373185959161368,0.04481605401077269,0.34215058611356136,0.06608055106675094,0.12447736179889868
1700516431658801200,5.20680126953125,2.438746825551838,0.0003374198996957418,0.937337829927519,0.044569567270977294,0.34220394356491957,0.06552908499983869,0.12338957603257306
1700516431668811000,5.21681103515625,2.4386466791343353,-0.00014945861750784205,0.9373529376420822,0.04514046503053056,0.342259477528937,0.06502230342687686,0.1220985361777511
1700516431678821000,5.226821044921875,2.4386492602639533,0.0002112192967306135,0.9373365243908568,0.04462073490244501,0.3422609559932062,0.0652515467817219,0.12277813720706011
1700516431688831000,5.2368310546875,2.43883231861676,0.0001421205197759787,0.937344943988597,0.04509188654124445,0.3421403850725151,0.0657604974217296,0.12369296469823904
1700516431698842000,5.246842041015625,2.438909961320943,0.000429905026534865,0.9373272239066969,0.04492240353252446,0.3420835683125787,0.06630441880979787,0.12491661698858336
1700516431708852000,5.25685205078125,2.4388640941982143,0.0003739640377030361,0.9373445267815482,0.04467879243706376,0.3421341758044021,0.06579654876017199,0.12392088083041555
1700516431718862000,5.266862060546875,2.4387782883596425,-0.000030895980153359485,0.937367043944583,0.04500347001483769,0.3421951073001851,0.0651580987484323,0.12243865223184121
1700516431728872000,5.276871826171875,2.438790405961673,0.0002417877332817355,0.9373510514962623,0.04468676105406464,0.34218452396928956,0.06544245176742149,0.12316170726792426
1700516431738882000,5.286882080078125,2.438849153869533,0.0004611196875868788,0.9373266709874902,0.04471761704172823,0.34212713693317887,0.06608798809151328,0.12452919791751597
1700516431748893000,5.296892822265625,2.438828721750624,0.0005248638052065963,0.9373420382074682,0.04430658771495501,0.342166047892139,0.06566575362075583,0.12377754529739372
1700516431758903000,5.306903076171875,2.438685043881946,-0.000031228642346676615,0.9373548945313683,0.0449544200223764,0.3422436367798117,0.0650781235488676,0.12228576484849979
1700516431768913200,5.3169130859375,2.438699052455019,0.00025376695696147826,0.9373421434119438,0.044568472314576155,0.34223686798818304,0.06529606060074596,0.12289229257783936
1700516431778923000,5.326923095703125,2.438863689977077,0.0002472335316571505,0.9373451915605583,0.044939595478477756,0.34212638124787054,0.0658288972339418,0.12389468935120472
1700516431788934000,5.336933837890625,2.438962867432978,0.00038662687264745576,0.9373286017054522,0.04512244861156033,0.3420456855405968,0.06648052552861067,0.12521966772136653
1700516431798944000,5.346944091796875,2.4388756524319652,0.0005385256231059273,0.9373282694517784,0.044591934668925234,0.34211642640489803,0.06611914555712291,0.12464164408918076
1700516431808954000,5.3569541015625,2.4387605079039543,-0.000030094304705241548,0.9373540432881909,0.045149320574254796,0.34219021244065195,0.06536932145955558,0.12283647579643414
1700516431818964000,5.3669638671875,2.438730005634598,0.00025361212036411306,0.9373356890782378,0.04474016325109301,0.3422068683811858,0.06554628843034138,0.12336399456234991
1700516431828974000,5.37697412109375,2.438806725762251,0.0004385955204802244,0.9373141030468567,0.04484626986804941,0.3421383141187934,0.06620875719088659,0.12474016790835313
1700516431838985000,5.38698486328125,2.4388209823700864,0.0005431096910495131,0.9373307580786309,0.04441329196346349,0.3421578385619196,0.06586871395809427,0.12417205097130841
1700516431848995000,5.3969951171875,2.43865758956502,-0.00005216879007536451,0.9373460918476268,0.045061770434977645,0.3422495273699796,0.06517382882774896,0.12245093829576806
1700516431859005000,5.4070048828125,2.4386726404705805,0.00018545681094087486,0.9373390128192661,0.04469578577696,0.342246246251175,0.06529203351208489,0.12283716566248108
1700516431869015000,5.41701513671875,2.4388283596532148,0.0002546952911181093,0.9373434575183505,0.044862767689745835,0.34214908717553527,0.06573506471811306,0.12372235260705985
1700516431879026200,5.427026123046875,2.4389645557974293,0.0002934368337753003,0.9373333707695555,0.0452564527488009,0.3420441657335374,0.06642105701107187,0.12504369085490832
1700516431889036300,5.437036376953125,2.438926930282309,0.000589187849967197,0.9373330635623203,0.04453726791137085,0.34209089597720754,0.06618244447863114,0.12479678208736915
1700516431899046100,5.447046142578125,2.438834394250303,-0.00000779347421840616,0.9373630346716109,0.04515168417082858,0.34215245518320797,0.06543984322561151,0.12298625308589362
1700516431909056000,5.457055908203125,2.4388039386408598,0.0002610744237928294,0.937346910291691,0.044739195993632505,0.34217102265364574,0.06557176404926385,0.1234187293032066
1700516431919065900,5.46706591796875,2.4388977152292224,0.00048703404088551233,0.937327240820889,0.04477064037209623,0.34209613915292625,0.06623933010138963,0.124833047699698
1700516431929077200,5.4770771484375,2.4389276881375155,0.0006884419301242061,0.9373403179124938,0.044221799456675696,0.34210699553285073,0.06599652248789274,0.12451494101160086
1700516431939087000,5.487087158203125,2.438774731947903,0.00006789498904141841,0.9373606648430687,0.04487770347546306,0.34219597268689184,0.06524449674711083,0.12266913347944566
1700516431949097200,5.49709716796875,2.4388050248360895,0.00025143789105788435,0.9373576298626343,0.04460548783251419,0.3421837789373968,0.0653525919865358,0.1229994834685409
1700516431959107000,5.507107177734375,2.4389143012228116,0.0003593681835890633,0.9373505299022225,0.044744440369831745,0.3421063153994407,0.06585620176536011,0.12402428847567656
1700516431969118200,5.5171181640625,2.4390886371946907,0.00037322503640368826,0.9373449161887044,0.045216752215916804,0.3419792268730606,0.06659171307549322,0.12542265328655006
1700516431979128000,5.527128173828125,2.4390642231661337,0.0006449939350676374,0.9373441038452307,0.04458895788807467,0.3420145169374075,0.0664211049340293,0.12528757224809808
1700516431989138200,5.53713818359375,2.4390196836974156,0.00006482979947384409,0.9373794598833737,0.045207735353237126,0.3420508439332644,0.06573458877640426,0.12359528593626054
1700516431999148000,5.54714794921875,2.43898456227327,0.0003305464654941607,0.9373615961723968,0.04481571635114336,0.3420702534490069,0.06588713240217942,0.12406429580067302
1700516432009158100,5.557158203125,2.439134611475168,0.0006129577306906273,0.9373482142506566,0.04476613628019653,0.34196897721191977,0.06659638027252636,0.12559716949985966
1700516432019169000,5.5671689453125,2.4392483782491015,0.0009573972805570759,0.9373677483990381,0.04401770719347722,0.3419408627692958,0.06646153381815498,0.1255823747965553
1700516432029179100,5.57717919921875,2.439123405988765,0.00040111877399012265,0.9373917799585744,0.04456053422733382,0.3420189921089458,0.0657227196223366,0.12380629622429166
1700516432039189000,5.58718896484375,2.439219705994754,0.0006397208063587713,0.9373999232193093,0.044164911339484504,0.34198003851784403,0.06580819868308105,0.1241332952924055
1700516432049199000,5.59719921875,2.439270963517208,0.0009760932236336484,0.9373839653362476,0.04379875817372185,0.3419478208008877,0.06619802054053865,0.12509951557072368
1700516432059210000,5.6072099609375,2.439504731222498,0.0010653545281164587,0.9373906232160621,0.04406851907769969,0.34180182710224405,0.06685178074841783,0.12639703393957488
1700516432069220000,5.61722021484375,2.4395540635661312,0.0013962150240207252,0.9373930278627425,0.04343934520712641,0.34179515258673926,0.06684656711962408,0.1266154855185357
1700516432079230000,5.62722998046875,2.4395661980700067,0.0007845646909518979,0.9374387956060328,0.04412503538789164,0.34180209136920986,0.06617555680721153,0.12493213766547166
1700516432089240000,5.637239990234375,2.439611096246356,0.000914380830683344,0.9374392062182774,0.04394826228993157,0.34178098010484076,0.06627710855734986,0.1252134912130018
1700516432099251000,5.6472509765625,2.4397592517418274,0.001132122319549901,0.9374327450084587,0.04392660970213692,0.34168623302189427,0.06685149244887885,0.1264479122671173
1700516432109261000,5.657260986328125,2.439920819753754,0.0013627591684534381,0.9374623269885007,0.04339058166155378,0.341630299183018,0.06671862073141605,0.12635949601789043
1700516432119271000,5.66727099609375,2.439712636601697,0.0009166532319004285,0.9374717677662471,0.04371652299725337,0.341753657222132,0.06595742666591747,0.12461526393023488
1700516432129281000,5.677281005859375,2.4397071339482896,0.0009155827514233826,0.9374737009552646,0.043677366359451256,0.3417598993441297,0.06589740626294507,0.12450138130694358
1700516432139292000,5.6872919921875,2.4394915611781403,0.0010454161271758514,0.9374428749622481,0.04332673741797554,0.341877580971298,0.06572420004673266,0.12425969940591401
1700516432149302000,5.697302001953125,2.4391686352727895,0.0004927819632728034,0.9373695343314244,0.04479806246372594,0.34196489758970217,0.06631900548451125,0.12499307140242917
1700516432159312100,5.70731201171875,2.4387883598751974,0.0021707215990603656,0.9372317783986102,0.04225225467263293,0.3421702931655195,0.06716612471984582,0.12773302551988142
1700516432169322000,5.717322021484375,2.438816743388099,0.0007877259413064516,0.9373428049834731,0.04370297143745932,0.3421939698012957,0.06550698158250662,0.12365902141035974
1700516432179333400,5.72733349609375,2.437751672315032,0.00036568554779499137,0.9371563521594849,0.04474272146113368,0.3426553131232919,0.06576680746950074,0.12383442781415771
1700516432189343500,5.737343505859375,2.437960737319457,0.0008771541891853707,0.9371582826084333,0.044125949017272154,0.34254967061543984,0.06628326789527522,0.12516330722528934
1700516432199353300,5.747353271484375,2.4370997160088397,0.0015161669090727405,0.9370354011154692,0.04245013039811419,0.34302930730166936,0.0655223105392999,0.1241523259169236
1700516432209363500,5.757363525390625,2.4366112034330896,0.00024184946390460238,0.9370230001603592,0.04416340893306506,0.3432609620982589,0.06449571666771445,0.12133144896453275
1700516432219374300,5.767374267578125,2.4362123893150303,0.00043856474758190676,0.9369528076241984,0.04379655322434509,0.34345825572183464,0.06446509989109189,0.12140075398208358
1700516432229384400,5.777384521484375,2.435830507250433,0.0008462527590048239,0.9368259256669017,0.04385969498553487,0.3435838979463708,0.06562493675771122,0.12385622570353941
1700516432239394300,5.787394287109375,2.4361513642840755,0.0016672748729963881,0.9368807696557694,0.04207119657252725,0.3434928085775628,0.06530102307238969,0.12382008641888749
1700516432249404400,5.797404296875,2.435660782192041,0.00022690512053386187,0.936866122100305,0.04416521915802249,0.34371151339908323,0.0643749469179881,0.1210729715184808
1700516432259415300,5.807415283203125,2.4349146550316974,-0.00001212216952197094,0.9367408928082999,0.04468119008366531,0.3440469695297963,0.06440589280161223,0.12094960161744701
1700516432269425400,5.81742529296875,2.435334204155212,0.000555523120140314,0.9367906883385083,0.04377509335760067,0.34386091599905744,0.06467358900659743,0.12185461415651203
1700516432279435500,5.827435546875,2.4350717362470475,0.0008491423804531601,0.9367498746170191,0.043097875772391374,0.34400950906778127,0.06447045015734308,0.12166956508700347
1700516432289445400,5.8374453125,2.435137136059602,0.00019387125637130524,0.9368121417670211,0.04372548843214958,0.3440014709373194,0.06360810497658971,0.11959597106025897
1700516432299455500,5.84745556640625,2.4343327937875743,-0.00034279825356744315,0.9366640092465609,0.0450732588661197,0.34432690137978655,0.0640261200675927,0.11999360202045764
1700516432309466400,5.85746630859375,2.434871215534511,0.001557309447991304,0.9367189014328161,0.041532331712166304,0.3441573961338511,0.06411584862715325,0.12148759727791576
1700516432319476500,5.8674765625,2.434682472427373,-0.000245493833739657,0.9367376650440198,0.044637025079202454,0.34418863432153457,0.06369234503050858,0.11944083499328381
1700516432329486300,5.877486328125,2.4337127364370015,-0.00033455872186692907,0.9365470487386174,0.04525334163855777,0.34460275149204445,0.06425322712312313,0.12041253032084727
1700516432339497200,5.887497314453125,2.434651356199577,0.00028208832367329325,0.9367205270215954,0.043692307467313736,0.34422325018709105,0.06375682342253948,0.11992611489748899
1700516432349507300,5.89750732421875,2.4337673486849067,0.000203352200934012,0.9365743413743622,0.04382895248676436,0.34463803552645234,0.06366451111438326,0.11967874959203635
1700516432359517400,5.907517333984375,2.433942058130488,-0.00029942400239009806,0.9366033154584642,0.04490717092360201,0.3445208874591791,0.06387108549378091,0.11972323217914438
1700516432369527300,5.91752734375,2.4337340377008005,0.0012812962995877712,0.9364678552916388,0.04303266836358098,0.3445953456855202,0.06542495687834007,0.12373529391334079
1700516432379538200,5.9275380859375,2.434396148359446,0.0017159953297237146,0.9366352126068256,0.041251986046011664,0.3443875435539152,0.06410001918359326,0.1215577459248376
1700516432389548300,5.93754833984375,2.432969563317601,-0.0013819314566070559,0.9364060699237529,0.047722652557940816,0.3448606098916736,0.06490769759064996,0.12090109812614344
1700516432399558400,5.947558349609375,2.4337043812557413,0.0014987915728025486,0.936443999628914,0.042841322712003374,0.34460021493249604,0.06573409884855128,0.12446669597552434
1700516432409568300,5.957568359375,2.4336895715882085,0.0006076688240921283,0.9364708152348182,0.044326716597991186,0.34458213304818686,0.0654614897207863,0.12333679434062474
1700516432419579400,5.967579345703125,2.4326675389016486,0.000054155996010993475,0.9362805936413132,0.04579152504461026,0.34500038620933626,0.06597963589760784,0.12390507114473087
1700516432429589500,5.977589599609375,2.4328125507125233,0.001967547055482507,0.936189270596407,0.04335728696508231,0.3449181076034916,0.06765514959409255,0.12838573980381499
1700516432439599600,5.987599609375,2.4326772313049485,0.002055601079461813,0.9361856138116449,0.04289383476429079,0.34501333345630525,0.0672159829568067,0.12761781391741592
1700516432449609500,5.997609375,2.4316177889603083,0.0004367937790341731,0.9360045256524091,0.04643508657901112,0.345389282034982,0.06783433573330215,0.12763447560507826
1700516432459620400,6.007620361328125,2.4320492281171466,0.0021330457212452238,0.9360613630449743,0.042999989818816926,0.3452908324909032,0.06751865865248532,0.1282273599704667
1700516432469630500,6.01763037109375,2.4316102829880526,0.0013277496228559621,0.936025634414746,0.04419658021848076,0.34548788776441347,0.06702618936603452,0.12673288085253015
1700516432479640600,6.027640625,2.431805676511561,0.0006252977959532069,0.9360773465970275,0.045431710048584206,0.3453695367309882,0.0669230740084598,0.1260558390183576
1700516432489650400,6.037650390625,2.4322252361744368,0.0016651294741457413,0.9361833924919216,0.04266866151323793,0.3452940184695913,0.06580238526396692,0.12467888663960588
1700516432499661600,6.04766162109375,2.431437198781132,-0.00007825824637070888,0.9360951929087082,0.04575890682554594,0.3456006137261839,0.0654683837289324,0.12282376684054803
1700516432509671400,6.05767138671875,2.432719340271211,0.0008181558937418371,0.9363240686845723,0.04363674693200226,0.3450763206016547,0.0649538682126145,0.1225065899677966
1700516432519681500,6.067681640625,2.4320185110621075,0.000585301096604372,0.9362067711464792,0.044130304886114816,0.34539130676010976,0.06497274111285331,0.122365295635955
1700516432529691400,6.07769140625,2.430770385128623,0.00048228659278784546,0.9359234366440492,0.04544587092744059,0.34587472366158156,0.06646642428504687,0.12507443770864113
1700516432539702500,6.08770263671875,2.4323938192156795,0.002827721341896106,0.936207539740164,0.04020546617963557,0.3452941752920786,0.06541793539837935,0.12476576256027745
1700516432549712400,6.09771240234375,2.431134398528952,-0.0006428470282750448,0.936051026106435,0.046860358985910115,0.3457135441716327,0.06550045627727667,0.12248509287928316
1700516432559722500,6.107722412109375,2.4304994306586254,0.0016950763381813725,0.9358983538716793,0.042529407001155976,0.3461172117219561,0.06553008664140872,0.12415107849523203
1700516432569732400,6.117732421875,2.4310868245192903,0.0018224274677502315,0.9360623171295596,0.041277187934136136,0.3459345950644258,0.06413413085132039,0.12162762451331026
1700516432579743500,6.127743408203125,2.428894939342275,-0.0009560991036193884,0.9356482436085212,0.047909419959386995,0.34671397124113157,0.06596165613039341,0.12308135458666983
1700516432589753300,6.13775341796875,2.429042189240705,0.00463140376507251,0.9355981304152751,0.036917047714569245,0.346952157546598,0.06525960297267036,0.12565770135526727
1700516432599763500,6.147763427734375,2.4290124250584295,0.0005694589343961209,0.9356889161476293,0.04433796549585595,0.3467932350172889,0.06496406896927417,0.12227172795301404
1700516432609774300,6.1577744140625,2.4282930471645536,0.0006883117315302522,0.9355293858376342,0.0446577243263112,0.3470898161606998,0.06567432710569256,0.12367336286560898
1700516432619784400,6.167784423828125,2.4287795567699777,0.0035855429315604587,0.9355900179670704,0.03868593777996191,0.34704316037847116,0.06495850215971885,0.12435801196573247
1700516432629794300,6.177794189453125,2.4278788760869126,0.00021095864603423633,0.9354029631961297,0.04652174630632273,0.3471747633183638,0.06701500187709201,0.12585048931261805
1700516432639804400,6.187804443359375,2.428885551696078,0.004058431950212331,0.9354861088441302,0.03942548467370328,0.3468740725677383,0.06728759793631207,0.12906679518332356
1700516432649815300,6.197815185546875,2.4289645504831516,0.0025556601628545102,0.9355057227907226,0.04262375203543666,0.34672957408287797,0.06783128803404945,0.12904320523660537
1700516432659825400,6.207825439453125,2.4289969614359923,0.002570841389491772,0.935517320498531,0.04250270214965598,0.34672343322829385,0.0677024017759514,0.1288122067320669
1700516432669835300,6.217835205078125,2.4302200681959043,0.003600443873048688,0.9358003951173486,0.03913059119761947,0.34632371769815296,0.06576150111252319,0.12590549851457675
1700516432679845400,6.227845458984375,2.4294648431333052,0.0008968686420631937,0.9356667835611936,0.0450999220003619,0.34647132531025737,0.06696660169669391,0.12627363355454385
1700516432689856300,6.237856201171875,2.429555239164338,0.004156948175534232,0.9356427994573392,0.038573855885482955,0.3466215096121765,0.06639837408554385,0.12747707510980835
1700516432699866400,6.247866455078125,2.4300333512850614,0.0028355796559993555,0.9357013625796887,0.04178445691141653,0.3462672049096478,0.06748234712033463,0.1286045933354138
1700516432709876200,6.257876220703125,2.4303263914187667,0.0030875892001644848,0.9357355493063062,0.04144977610784678,0.3461287703414355,0.06770720374875859,0.12920870272321727
1700516432719887600,6.2678876953125,2.4314221768332605,0.004185372829756611,0.9360069562993283,0.037778811401247656,0.34580643293381197,0.0655079665290614,0.1258584933393911
1700516432729897500,6.2778974609375,2.4318085554989937,0.0031873618850671985,0.9361561748898647,0.03872185948566748,0.34565676894079056,0.0642092547639708,0.12273113019040155
1700516432739907600,6.287907470703125,2.4321572844911845,0.004043745885874333,0.9363000363597732,0.035547663151630715,0.34566191957880266,0.06199759478407562,0.11917413276258501
1700516432749917400,6.29791748046875,2.431910017638932,0.002102376822528099,0.9361759169881254,0.041045457754085475,0.34553375211364606,0.06462681800538533,0.12276516470357997
1700516432759928600,6.307928466796875,2.431784283155322,0.006150655608933084,0.9359469686293731,0.035159447485582036,0.34563899341746884,0.06707597923293175,0.1301782956078991
1700516432769938400,6.3179384765625,2.4315834165904504,0.006130402150116692,0.9358113164478733,0.036625899616947136,0.34560778594640784,0.06910059183834266,0.13396803200189242
1700516432779948500,6.327948486328125,2.430916000625881,0.005106293595068142,0.9356573940765451,0.039477368371191944,0.3457866740798785,0.07036162292359566,0.13561543622394903
1700516432789958400,6.33795849609375,2.430546748699049,0.0065460434965731035,0.9356772521031166,0.03515125421009886,0.34617883757303713,0.06801019867419353,0.13218802730522344
1700516432799969500,6.347969482421875,2.430497870957066,0.005660008028201564,0.9357631687956944,0.03579732248679096,0.34624606061217805,0.06655086718245423,0.1288272622589649
1700516432809979400,6.3579794921875,2.4298034082277287,0.006563960221502969,0.9357412793144837,0.032396775696798844,0.346759373056331,0.0640555298319674,0.12475439037132714
1700516432819989500,6.367989501953125,2.4291684510594442,0.004518699733670174,0.9357016218200898,0.03594051703870789,0.3469871633362115,0.0635760961485446,0.12241790719174125
1700516432830000400,6.37800048828125,2.42915753936355,0.006032234743089318,0.9356912401762585,0.032705534428779354,0.3470946813213208,0.06301395006405672,0.1224162358881707
1700516432840010500,6.388010498046875,2.4293566122928247,0.00601415555623214,0.9357293527895855,0.03267875176684814,0.3470050079025101,0.06294466446613223,0.1222767019906879
1700516432850020400,6.398020263671875,2.4295262847042127,0.005964637825403547,0.9357185547638112,0.03338128249485196,0.34687326407987706,0.06382972222474907,0.1239080788368747
1700516432860030500,6.408030517578125,2.4293207261764187,0.006266029121280844,0.9356404444920412,0.03335090642891344,0.34694030335923276,0.06457581497467846,0.12551667912252465
1700516432870041300,6.418041259765625,2.4290553648499786,0.006019388350393395,0.9354601878107006,0.03585850825756139,0.3468804076969819,0.06746776769835265,0.13077527532601313
1700516432880051500,6.428051513671875,2.4284791642975327,0.008362636334024311,0.9352373004193253,0.03235609224515504,0.34719244056771986,0.06869316154528511,0.13470269198808038
1700516432890061300,6.438061279296875,2.4278023930641557,0.007001218798695141,0.9350068427330137,0.03700159253688474,0.34725557353414405,0.07160096589272762,0.13920637499895802
1700516432900072400,6.448072509765625,2.4272422751277016,0.008880043418970165,0.9348472669226452,0.03364224600953873,0.347604093834318,0.07178532823721008,0.1408554206601194
1700516432910082300,6.458082275390625,2.4269485664978436,0.008548176221187037,0.9348899092845823,0.03316646234806229,0.3478227374020987,0.07019384918961324,0.13762760705052102
1700516432920092400,6.468092529296875,2.4264774671666482,0.008419533858186057,0.934945399427541,0.031602721301089855,0.3481938024151242,0.06758246825211911,0.13262353876205604
1700516432930102300,6.478102294921875,2.4261121819002014,0.007287039225478731,0.9350753253246726,0.03139902732744349,0.3485033118577584,0.06423848422051644,0.12554428950595697
1700516432940113400,6.488113525390625,2.427014392456219,0.006727271406880541,0.9352402055236351,0.032477527301319475,0.34804953577566544,0.06435879554840294,0.12539305674736664
1700516432950123300,6.498123291015625,2.4263091668363885,0.008772563404261122,0.9350135313233374,0.02942628265336961,0.3484157985893645,0.06541504342908273,0.1287966982400663
1700516432960133400,6.50813330078125,2.4257056772792542,0.007367800050567641,0.9347730950158051,0.03456427112881495,0.34841953097390566,0.0689116381197375,0.13437165983295132
1700516432970144500,6.51814453125,2.4257632335466073,0.009768225847715755,0.9346610036098587,0.030793595246832593,0.3484521111057589,0.06996066084541794,0.1380243474180001
1700516432980154600,6.528154541015625,2.4256591008963846,0.008356376345360563,0.934562876563293,0.03507396639587653,0.3482821881122279,0.07226340132947193,0.14136046420577608
1700516432990164500,6.53816455078125,2.4253642823823256,0.009752844386827794,0.9344631955687456,0.03256580444476592,0.34848576747337445,0.0723946325984699,0.14258029267920097
1700516433000174300,6.54817431640625,2.425280872194589,0.009292151427425177,0.9344620503279802,0.03344563149407893,0.34849903522361525,0.07240741039663623,0.14228012477314944
1700516433010185500,6.558185546875,2.4246922317957935,0.010020250467841513,0.9343338156550454,0.03217184953808806,0.3488072712419208,0.0724796747112906,0.14291671466661637
1700516433020195600,6.568195556640625,2.4241108815264365,0.009545237607580762,0.9342500914234947,0.03306998044866358,0.3490550907203642,0.07243009444720265,0.14248086233980192
1700516433030205400,6.578205322265625,2.4254750715256805,0.009660189760595878,0.9344450237794752,0.03325662518179429,0.348381971687088,0.07313895045328246,0.1439158058701757
1700516433040216300,6.58821630859375,2.4255385649375416,0.010806958466165646,0.9344874173524574,0.03022478464781566,0.3484926367534117,0.07189861993600052,0.14238966878046466
1700516433050226400,6.598226318359375,2.425718527177835,0.008832667492415909,0.9345916615288064,0.0337484359755036,0.3483185371250629,0.0716573242703875,0.14055618785257207
1700516433060236500,6.608236572265625,2.425848494706706,0.010794377477965942,0.9346743084039046,0.028458863200467376,0.3485002596868332,0.06938910942047057,0.13767059336126505
1700516433070247400,6.618247314453125,2.4262731347623996,0.00949979516781332,0.9347747975738292,0.031027352779829587,0.34822125962298084,0.06962687720321643,0.13721715613577484
1700516433080257500,6.628257568359375,2.4259047788458568,0.011367114396627982,0.9345949347770659,0.02833306967414114,0.34842309908568236,0.07074295547445135,0.1406160858296932
