time,seconds_elapsed,z,y,x
1700516695721217500,0.747217529296875,-0.0234075877815485,0.03953675553202629,-0.08222988992929459
1700516695731229000,0.75722900390625,0.0068033114075660706,-0.035769715905189514,0.042207106947898865
1700516695741238800,0.76723876953125,0.011186341755092144,0.11816339194774628,0.06990531831979752
1700516695751249000,0.777248779296875,-0.013138704933226109,-0.05852882191538811,0.1578543484210968
1700516695761258800,0.7872587890625,0.009099489077925682,0.03393186628818512,-0.2242962121963501
1700516695771268900,0.797268798828125,-0.029138443991541862,-0.013036706484854221,-0.06376247107982635
1700516695781279000,0.807279052734375,0.03531458228826523,0.03548688814043999,0.12927676737308502
1700516695791289900,0.817289794921875,0.00014940333494450897,-0.00857591163367033,0.09746610373258591
1700516695801299700,0.8272998046875,-0.0009376989910379052,0.002671949565410614,-0.18682554364204407
1700516695811309800,0.837309814453125,-0.01818193309009075,0.005327919963747263,-0.030586937442421913
1700516695821320000,0.84731982421875,0.024819063022732735,-0.01233522966504097,0.04914224520325661
1700516695831329800,0.857329833984375,0.026582075282931328,0.10271066427230835,0.12688924372196198
1700516695841340700,0.867340576171875,0.0029087045695632696,-0.07669291645288467,0.060929927974939346
1700516695851350800,0.877350830078125,0.017054084688425064,0.0638655349612236,-0.22916527092456818
1700516695861361000,0.88736083984375,-0.019716447219252586,-0.03501737117767334,0.018743060529232025
1700516695871370800,0.897370849609375,0.032340630888938904,0.06485143303871155,0.16287973523139954
1700516695881380900,0.907380859375,0.002800047630444169,-0.03617957606911659,0.034326549619436264
1700516695891390700,0.917390625,-0.0184053722769022,0.03152170777320862,-0.19671891629695892
1700516695901401900,0.92740185546875,-0.008439557626843452,-0.022832345217466354,0.029099294915795326
1700516695911411700,0.93741162109375,0.032996032387018204,0.007455785758793354,0.0473395511507988
1700516695921421800,0.947421875,0.01775103434920311,0.048471394926309586,0.14142370223999023
1700516695931431700,0.957431640625,0.004793423693627119,-0.07176073640584946,-0.018065286800265312
1700516695941441800,0.96744189453125,-0.0037926076911389828,0.04572354629635811,-0.21147896349430084
1700516695951452700,0.97745263671875,-0.012628709897398949,-0.07455918937921524,0.04801466315984726
1700516695961462800,0.987462890625,0.017358217388391495,0.06319548189640045,0.14540566504001617
1700516695971472600,0.99747265625,0.0012088088551536202,-0.055390287190675735,-0.026610039174556732
1700516695981482800,1.007482666015625,-0.02269279584288597,0.018445054069161415,-0.18138231337070465
1700516695991492900,1.017492919921875,-0.00022130868455860764,-0.02129490301012993,0.03193902596831322
1700516696001503700,1.027503662109375,0.033255692571401596,0.007089334540069103,0.03593749552965164
1700516696011513600,1.037513671875,0.015332084149122238,0.03852848336100578,0.16819486021995544
1700516696021523700,1.047523681640625,0.003850131994113326,-0.06880968809127808,-0.055213719606399536
1700516696031533800,1.057533935546875,-0.00547386147081852,0.07061158865690231,-0.22272361814975739
1700516696041543700,1.067543701171875,-0.011372762732207775,-0.053395580500364304,0.08051960915327072
1700516696051553800,1.0775537109375,0.02353435382246971,0.07960055023431778,0.1427811235189438
1700516696061564700,1.087564697265625,0.0068358019925653934,-0.06435475498437881,-0.05842415988445282
1700516696071574800,1.09757470703125,-0.02756131999194622,0.04421805962920189,-0.1640179604291916
1700516696081584600,1.107584716796875,0.005845105741173029,-0.051784101873636246,0.04783143848180771
1700516696091594800,1.1175947265625,0.027470773085951805,0.041917890310287476,0.05884147807955742
1700516696101604600,1.1276044921875,0.009188704192638397,0.01500984188169241,0.19341181218624115
1700516696111615700,1.13761572265625,-0.0010724549647420645,-0.026142122223973274,-0.09576966613531113
1700516696121625600,1.14762548828125,-0.01152829173952341,0.04194958135485649,-0.17316699028015137
1700516696131635700,1.1576357421875,0.002972087822854519,-0.04397251829504967,0.08617323637008667
1700516696141645600,1.1676455078125,0.005478388629853725,0.06167561560869217,0.1381690502166748
1700516696151655700,1.17765576171875,0.00797563511878252,-0.07581780105829239,-0.08721080422401428
1700516696161666600,1.18766650390625,-0.02828064002096653,0.028072647750377655,-0.14592204988002777
1700516696171676700,1.1976767578125,0.0018527611391618848,-0.06750553846359253,0.05444939434528351
1700516696181686500,1.2076865234375,0.0009084042394533753,0.05220727622509003,0.06174805387854576
1700516696191696600,1.217696533203125,-0.002923884429037571,0.0068123661912977695,0.1967942863702774
1700516696201706800,1.227706787109375,-0.0023635553661733866,-0.01912815496325493,-0.132751926779747
1700516696211718000,1.2377177734375,-0.02690218761563301,0.023859793320298195,-0.15488944947719574
1700516696221727700,1.247727783203125,-0.0036133769899606705,-0.046961650252342224,0.09551214426755905
1700516696231737900,1.25773779296875,0.00009108010999625549,0.03398832678794861,0.11890880763530731
1700516696241748000,1.267748046875,-0.0029033781029284,-0.07319165766239166,-0.13097718358039856
1700516696251757800,1.2777578125,-0.027163710445165634,0.025906166061758995,-0.12881310284137726
1700516696261768700,1.287768798828125,0.0014245248166844249,-0.058281682431697845,0.048946771770715714
1700516696271778800,1.29777880859375,-0.014691594056785107,0.07354239374399185,0.059292882680892944
1700516696281789000,1.307788818359375,-0.04620983824133873,0.02653440460562706,0.1983884572982788
1700516696291798800,1.317798828125,-0.03251160308718681,-0.0004857605672441423,-0.16798953711986542
1700516696301809000,1.327808837890625,-0.08162402361631393,0.09392835944890976,-0.15276078879833221
1700516696311819800,1.33781982421875,-0.039678171277046204,-0.02996295876801014,0.09404047578573227
1700516696321830000,1.347829833984375,0.013791978359222412,0.06461015343666077,0.12079006433486938
1700516696331839700,1.35783984375,-0.035597942769527435,-0.07801304012537003,-0.10830223560333252
1700516696341849900,1.367849853515625,-0.11015233397483826,0.08068978786468506,-0.10608808696269989
1700516696351859700,1.377859619140625,-0.022065887227654457,-0.06915989518165588,-0.009906692430377007
1700516696361870800,1.387870849609375,-0.004082892090082169,0.09891858696937561,0.07224330306053162
1700516696371880700,1.397880615234375,-0.01193948369473219,-0.08721905946731567,0.20486633479595184
1700516696381890800,1.407890869140625,-0.0026764769572764635,-0.007533283904194832,-0.18732275068759918
1700516696391900700,1.417900634765625,-0.05571173131465912,0.02208319865167141,-0.15469343960285187
1700516696401911800,1.427911865234375,0.0017206683987751603,-0.06414489448070526,0.05555806681513786
1700516696411921700,1.437921630859375,-0.00506959343329072,-0.07111439108848572,0.10729609429836273
1700516696421931800,1.447931884765625,0.034683678299188614,-0.09386550635099411,-0.1023482084274292
1700516696431941600,1.457941650390625,-0.03364158421754837,-0.009738913737237453,-0.08661399036645889
1700516696441951700,1.46795166015625,-0.007743939757347107,-0.1152762621641159,-0.061113156378269196
1700516696451962000,1.477962158203125,-0.010676879435777664,0.014273477718234062,0.02021791972219944
1700516696461972200,1.48797216796875,0.0068094367161393166,-0.15304334461688995,0.24372078478336334
1700516696471982300,1.497982421875,0.008187090046703815,-0.05702786520123482,-0.1665615439414978
1700516696481992000,1.507991943359375,-0.02858264185488224,-0.004138285759836435,-0.12677738070487976
1700516696492002000,1.518001953125,0.004984105937182903,-0.08312391489744186,0.036205142736434937
1700516696502013200,1.52801318359375,-0.012721121311187744,-0.05678924545645714,0.05128289386630058
1700516696512023300,1.538023193359375,0.025776470080018044,-0.12412434816360474,-0.0824780985713005
1700516696522033200,1.548033203125,-0.01480424590408802,-0.03434092923998833,-0.04668521508574486
1700516696532043300,1.558043212890625,0.013405287638306618,-0.07826684415340424,-0.054362040013074875
1700516696542054100,1.56805419921875,0.028749888762831688,-0.014091317541897297,0.14547410607337952
1700516696552064300,1.578064208984375,-0.0028298748657107353,-0.13782072067260742,0.14158642292022705
1700516696562074000,1.58807421875,0.010538927279412746,-0.015683887526392937,-0.18092237412929535
1700516696572084200,1.598084228515625,-0.023750603199005127,-0.02521880343556404,-0.07054340839385986
1700516696582094000,1.608093994140625,0.011354120448231697,0.040107473731040955,0.14759185910224915
1700516696592105200,1.618105224609375,0.012859073467552662,0.006456301547586918,0.101251520216465
1700516696602115000,1.628114990234375,0.022397451102733612,0.046419430524110794,-0.047347541898489
1700516696612125200,1.638125244140625,-0.00947845634073019,0.09847517311573029,-0.01176131796091795
1700516696622135000,1.648135009765625,0.017061274498701096,0.05399665609002113,0.04405134543776512
1700516696632146200,1.658146240234375,0.016381369903683662,0.11299046874046326,0.2930196225643158
1700516696642156000,1.668156005859375,0.02058303914964199,0.0008820389630272985,0.01588495634496212
1700516696652166100,1.678166259765625,-0.012654276564717293,0.10425423085689545,-0.20972687005996704
1700516696662176300,1.68817626953125,-0.009250223636627197,0.008342085406184196,0.021820077672600746
1700516696672186000,1.69818603515625,0.008550611324608326,0.09185615181922913,0.18726229667663574
1700516696682197000,1.708197021484375,0.008654207922518253,-0.03027055412530899,-0.02304033748805523
1700516696692207000,1.71820703125,-0.003099386813119054,0.07506359368562698,-0.154104083776474
1700516696702217200,1.72821728515625,-0.005695702508091927,-0.009957559406757355,-0.004144677426666021
1700516696712227000,1.73822705078125,0.0047026099637150764,0.06262289732694626,0.024926654994487762
1700516696722238000,1.748238037109375,-0.004472512751817703,-0.0008274441352114081,0.2205326408147812
1700516696732248000,1.758248046875,0.017431454733014107,0.014165620319545269,-0.16131378710269928
1700516696742258200,1.768258056640625,-0.021980931982398033,0.04988846182823181,-0.17213287949562073
1700516696752268000,1.77826806640625,0.020921792834997177,0.008407865650951862,0.06232888624072075
1700516696762279000,1.78827880859375,0.00657667638733983,0.03622325137257576,0.11157739162445068
1700516696772289000,1.7982890625,0.037581995129585266,-0.006050169467926025,-0.18165022134780884
1700516696782299100,1.808299072265625,-0.030767234042286873,0.04526814445853233,-0.09829887002706528
1700516696792309000,1.81830908203125,0.019394736737012863,-0.00355851580388844,0.026324015110731125
1700516696802319000,1.828319091796875,0.03026043437421322,0.12726634740829468,0.064529187977314
1700516696812330000,1.838330078125,0.020898623391985893,-0.05935253947973251,0.16654130816459656
1700516696822340000,1.848340087890625,0.009319731965661049,0.053336191922426224,-0.18896006047725677
1700516696832350000,1.858349853515625,-0.01924826204776764,0.005772401578724384,-0.0460769459605217
1700516696842360000,1.868360107421875,0.027832163497805595,0.0070187607780098915,0.12987837195396423
1700516696852371200,1.87837109375,-0.004126834217458963,-0.006573214195668697,0.058863315731287
1700516696862381300,1.88838134765625,0.006943127140402794,-0.03942650184035301,-0.1904335916042328
1700516696872391200,1.89839111328125,-0.01607510633766651,-0.004259992390871048,-0.06927361339330673
1700516696882401300,1.9084013671875,0.031066838651895523,-0.07751050591468811,-0.024151675403118134
1700516696892412200,1.918412109375,0.029146432876586914,0.05675861984491348,0.1123071014881134
1700516696902422300,1.92842236328125,0.02556687965989113,-0.09131020307540894,-0.011141867376863956
1700516696912432000,1.93843212890625,0.00518837058916688,-0.029821012169122696,-0.29572007060050964
1700516696922442200,1.948442138671875,-0.006234460044652224,-0.036797162145376205,-0.0773424580693245
1700516696932453000,1.958453125,0.029627135023474693,0.022156700491905212,0.12618163228034973
1700516696942463200,1.968463134765625,0.01986132189631462,-0.01218875590711832,-0.028787972405552864
1700516696952473000,1.97847314453125,-0.004576109815388918,-0.036081839352846146,-0.19984227418899536
1700516696962483200,1.988483154296875,-0.00652714166790247,-0.026818830519914627,-0.04819842055439949
1700516696972494000,1.998494140625,0.027031350880861282,-0.016265256330370903,0.0244936253875494
1700516696982504200,2.008504150390625,-0.0010772485984489322,0.037152960896492004,0.2343672215938568
1700516696992514000,2.01851416015625,0.013713149353861809,-0.08984307199716568,-0.024387365207076073
1700516697002524200,2.028524169921875,-0.009021990932524204,0.01775715872645378,-0.207657590508461
1700516697012535000,2.03853515625,-0.004418716765940189,0.004956408869475126,0.0004977448261342943
1700516697022545200,2.048545166015625,0.01489266287535429,0.02166854403913021,0.1766757071018219
1700516697032555000,2.058554931640625,-0.0029944581910967827,-0.07896885275840759,-0.024143420159816742
1700516697042565000,2.068565185546875,-0.02185017056763172,0.024695493280887604,-0.11226315796375275
1700516697052576000,2.078575927734375,0.0063154203817248344,-0.0626005306839943,-0.03124021179974079
1700516697062586000,2.088586181640625,0.007671235594898462,0.07329605519771576,0.021072793751955032
1700516697072596000,2.098595947265625,-0.012051070109009743,-0.054134875535964966,0.22834183275699615
1700516697082606000,2.108606201171875,-0.006643787957727909,-0.01835210993885994,-0.14274436235427856
1700516697092617000,2.118616943359375,-0.02233166992664337,-0.0054725296795368195,-0.1291465312242508
1700516697102627000,2.128626953125,0.01895025558769703,0.014065219089388847,0.08132654428482056
1700516697112637000,2.138636962890625,-0.005862150341272354,0.008167648687958717,0.15621542930603027
1700516697122648300,2.1486484375,0.0014799186028540134,-0.035121235996484756,-0.12094053626060486
1700516697132658200,2.158658203125,-0.018206700682640076,0.025291508063673973,-0.04084383696317673
1700516697142668000,2.16866796875,0.017489777877926826,-0.0020716730505228043,0.011591674759984016
1700516697152678000,2.178677978515625,0.0191356111317873,0.10660793632268906,0.14736308157444
1700516697162689300,2.188689208984375,0.0020793962758034468,-0.08095210790634155,0.14401762187480927
1700516697172699100,2.19869921875,0.003059173235669732,0.08428212255239487,-0.2090165913105011
1700516697182709200,2.208709228515625,-0.015233547426760197,0.007604389917105436,-0.019401127472519875
1700516697192719000,2.218718994140625,0.03633164241909981,0.10357539355754852,0.17915430665016174
1700516697202730200,2.228730224609375,0.0037729002069681883,0.0034264230635017157,0.07187631726264954
1700516697212740000,2.238739990234375,-0.0013973605819046497,0.07882637530565262,-0.14298778772354126
1700516697222750200,2.248750244140625,0.012113387696444988,0.0028551749419420958,0.016709204763174057
1700516697232760000,2.258760009765625,0.022122878581285477,0.03973116725683212,0.017491109669208527
1700516697242771200,2.268771240234375,0.012676913291215897,0.08743983507156372,0.23236879706382751
1700516697252781000,2.278781005859375,0.041801244020462036,-0.020291956141591072,-0.014100372791290283
1700516697262791200,2.288791259765625,-0.008242483250796795,0.069065622985363,-0.14143143594264984
1700516697272802000,2.298802001953125,0.01756194978952408,-0.005379319190979004,0.06088225916028023
1700516697282812200,2.308812255859375,0.023559121415019035,0.055328235030174255,0.18072716891765594
1700516697292822000,2.318822021484375,0.02538951300084591,-0.057010553777217865,-0.027753334492444992
1700516697302832000,2.32883203125,-0.009831325151026249,0.052565205842256546,-0.0850248783826828
1700516697312843000,2.338843017578125,0.004580636974424124,-0.08002080023288727,0.041253961622714996
1700516697322853000,2.34885302734375,0.005062402691692114,0.09704079478979111,0.054183878004550934
1700516697332863000,2.358863037109375,-0.02448164112865925,-0.09422849863767624,0.2183150202035904
1700516697342874000,2.3688740234375,-0.002520149340853095,-0.01278423797339201,-0.1591249406337738
1700516697352884000,2.378884033203125,-0.021283185109496117,-0.01787540316581726,-0.10399270802736282
1700516697362894000,2.38889404296875,0.029400765895843506,-0.025441177189350128,0.10625959187746048
1700516697372904000,2.398904052734375,0.004444282967597246,-0.014212225563824177,0.10846628993749619
1700516697382915000,2.4089150390625,-0.008650479838252068,-0.046674296259880066,-0.13674825429916382
1700516697392925000,2.418925048828125,-0.01191285252571106,0.027348533272743225,-0.0690419152379036
1700516697402935000,2.42893505859375,-0.0075902752578258514,-0.07495280355215073,0.01751880533993244
1700516697412946200,2.4389462890625,0.03238243982195854,0.0937240943312645,0.09459920972585678
1700516697422956300,2.448956298828125,-0.024342890828847885,-0.13967373967170715,0.07718266546726227
1700516697432966100,2.458966064453125,0.006111422087997198,0.045815691351890564,-0.2454262673854828
1700516697442976300,2.468976318359375,-0.021764418110251427,-0.06341945379972458,-0.039914391934871674
1700516697452987400,2.4789873046875,0.0225596372038126,0.028123246505856514,0.12249822169542313
1700516697462997500,2.48899755859375,-0.009318932890892029,-0.06325646489858627,0.049677539616823196
1700516697473007400,2.49900732421875,-0.007002515718340874,0.00757988914847374,-0.22728988528251648
1700516697483018800,2.509018798828125,-0.014718492515385151,-0.03315182775259018,-0.05587977543473244
1700516697493028600,2.519028564453125,0.02315938100218773,-0.03249349445104599,0.03226499632000923
1700516697503038700,2.529038818359375,0.034679949283599854,0.07983864098787308,0.14338165521621704
1700516697513049600,2.539049560546875,-0.002302302746102214,-0.11207354068756104,-0.034753452986478806
1700516697523059700,2.549059814453125,0.006104231346398592,0.03875325620174408,-0.2767959237098694
1700516697533069600,2.559069580078125,-0.013450827449560165,-0.05126265436410904,-0.007135141175240278
1700516697543079700,2.56907958984375,0.02209092117846012,0.060816213488578796,0.13835415244102478
1700516697553090600,2.579090576171875,-0.009241169318556786,-0.07148750126361847,-0.011611915193498135
1700516697563100700,2.5891005859375,-0.0005049353349022567,0.02201768383383751,-0.258300244808197
1700516697573110500,2.599110595703125,-0.0065228804014623165,-0.03106098063290119,-0.054900266230106354
1700516697583121700,2.60912158203125,0.029876671731472015,-0.012229768559336662,0.013566674664616585
1700516697593131500,2.619131591796875,0.03928055986762047,0.049482330679893494,0.1676425337791443
1700516697603141600,2.6291416015625,0.009165801107883453,-0.10458073765039444,-0.05215135216712952
1700516697613152500,2.639152587890625,0.016026636585593224,0.050152648240327835,-0.2809842526912689
1700516697623162600,2.64916259765625,-0.014933675527572632,-0.062427692115306854,-0.0477033406496048
1700516697633172500,2.65917236328125,0.022052304819226265,0.0683998316526413,0.1539807766675949
1700516697643183400,2.669183349609375,0.001086037140339613,-0.07864128053188324,0.009471798315644264
1700516697653193500,2.679193359375,-0.0008823052630759776,0.00996022205799818,-0.19545871019363403
1700516697663203600,2.68920361328125,0.0021920478902757168,-0.023987358435988426,-0.04247502237558365
1700516697673214500,2.69921435546875,0.03647252172231674,-0.008586830459535122,0.009187906049191952
1700516697683224300,2.709224365234375,0.016692427918314934,0.04551315680146217,0.20850500464439392
1700516697693234400,2.719234375,0.0007217166712507606,-0.08701612800359726,0.006036054342985153
1700516697703244500,2.72924462890625,0.006111422087997198,0.05030418187379837,-0.209115132689476
1700516697713255700,2.739255615234375,-0.007172691635787487,-0.03696600720286369,-0.014999189414083958
1700516697723265500,2.749265625,0.010994594544172287,0.059374112635850906,0.17252036929130554
1700516697733275600,2.759275634765625,0.005331914871931076,-0.08082666993141174,0.033009082078933716
1700516697743286500,2.76928662109375,-0.013281184248626232,0.03633377328515053,-0.14228203892707825
1700516697753296600,2.779296630859375,-0.005313006229698658,-0.055388156324625015,-0.02196655236184597
1700516697763306500,2.789306396484375,0.026507241651415825,0.027877703309059143,0.04471074417233467
1700516697773317600,2.799317626953125,0.00878150761127472,0.023483488708734512,0.25468766689300537
1700516697783327500,2.809327392578125,-0.004278901033103466,-0.05483608320355415,-0.04152373969554901
1700516697793337600,2.819337646484375,-0.0013877731980755925,0.036785710602998734,-0.22116674482822418
1700516697803348500,2.829348388671875,-0.022935941815376282,-0.054312508553266525,0.021318871527910233
1700516697813358600,2.839358642578125,0.007873369380831718,0.04845355078577995,0.1815735250711441
1700516697823368400,2.849368408203125,-0.001731587341055274,-0.08319076150655746,-0.006393450777977705
1700516697833379600,2.859379638671875,-0.021258417516946793,0.029627135023474693,-0.15085449814796448
1700516697843389400,2.869389404296875,-0.003096190979704261,-0.04053410887718201,-0.023576699197292328
1700516697853399600,2.879399658203125,0.010804444551467896,0.02015933021903038,0.06771326810121536
1700516697863410400,2.889410400390625,-0.0008093346259556711,0.027718447148799896,0.2501762807369232
1700516697873420500,2.899420654296875,-0.012604741379618645,-0.055205732583999634,-0.06495796144008636
1700516697883430400,2.909430419921875,-0.0037915424909442663,0.03892103210091591,-0.21928521990776062
1700516697893441500,2.919441650390625,-0.016105467453598976,-0.03960466757416725,0.03887256607413292
1700516697903451400,2.929451416015625,0.004652009811252356,0.046058304607868195,0.16654103994369507
1700516697913461500,2.93946142578125,-0.010223343037068844,-0.09282900393009186,-0.051901813596487045
1700516697923472600,2.94947265625,-0.01781921088695526,0.03762327507138252,-0.16730935871601105
1700516697933482800,2.959482666015625,0.00037683729897253215,-0.07912863790988922,-0.03098294883966446
1700516697943492600,2.96949267578125,0.0017243968322873116,0.044503018260002136,0.05044666305184364
1700516697953503500,2.97950341796875,-0.013161608017981052,-0.004619785584509373,0.21392640471458435
1700516697963513600,2.989513671875,-0.009660350158810616,-0.0326295830309391,-0.10647770762443542
1700516697973523700,2.999523681640625,-0.011151720769703388,0.03609195724129677,-0.20093363523483276
1700516697983534600,3.00953466796875,-0.0038458709605038166,-0.017725201323628426,0.0273906122893095
1700516697993544700,3.019544677734375,0.006028864067047834,0.05550107732415199,0.1553134173154831
1700516698003554600,3.029554443359375,-0.008930644020438194,-0.07000678032636642,-0.0837140679359436
1700516698013565400,3.0395654296875,-0.007407582364976406,0.04807644709944725,-0.15890203416347504
1700516698023575600,3.049575439453125,0.005282380152493715,-0.059111256152391434,-0.03128814697265625
1700516698033586400,3.05958642578125,0.008628642186522484,0.09348174929618835,0.029978938400745392
1700516698043596500,3.069596435546875,-0.007750597782433033,-0.007759386207908392,0.21600207686424255
1700516698053606400,3.0796064453125,-0.009922938421368599,0.0009414274245500565,-0.16477324068546295
1700516698063617500,3.089617431640625,0.008929579518735409,0.019779296591877937,-0.2168247252702713
1700516698073627400,3.09962744140625,0.0034557178150862455,-0.01267185341566801,0.014676947146654129
1700516698083637500,3.109637451171875,0.015990151092410088,0.046122487634420395,0.1320943832397461
1700516698093648400,3.1196484375,-0.006278402172029018,-0.05889740586280823,-0.13582921028137207
1700516698103658500,3.129658447265625,-0.010145312175154686,0.0216006338596344,-0.13749395310878754
1700516698113668400,3.13966845703125,0.009850500151515007,-0.032871395349502563,-0.03263464197516441
