time,seconds_elapsed,z,y,x
1700516696051553800,1.0775537109375,-1.195587158203125,-0.022979736328125,0.0765838623046875
1700516696061564700,1.087564697265625,-0.91937255859375,0.0045623779296875,0.01239013671875
1700516696071574800,1.09757470703125,-0.7806243896484375,-0.3392181396484375,0.0886383056640625
1700516696081584600,1.107584716796875,-1.043487548828125,-0.1143035888671875,-0.0016021728515625
1700516696091594800,1.1175947265625,-1.1329193115234375,-0.071197509765625,0.104827880859375
1700516696101604600,1.1276044921875,-1.0612030029296875,-0.1409149169921875,0.0393524169921875
1700516696111615700,1.13761572265625,-0.938934326171875,-0.101043701171875,0.0393829345703125
1700516696121625600,1.14762548828125,-0.726043701171875,-0.1684722900390625,0.064605712890625
1700516696131635700,1.1576357421875,-1.12908935546875,-0.207305908203125,0.018768310546875
1700516696141645600,1.1676455078125,-1.1693572998046875,0.0007476806640625,0.0734710693359375
1700516696151655700,1.17765576171875,-0.91119384765625,-0.02545166015625,0.0225677490234375
1700516696161666600,1.18766650390625,-0.787628173828125,-0.34075927734375,0.0801239013671875
1700516696171676700,1.1976767578125,-1.0794525146484375,-0.099761962890625,0.0050811767578125
1700516696181686500,1.2076865234375,-1.120513916015625,-0.06781005859375,0.1042327880859375
1700516696191696600,1.217696533203125,-1.0667724609375,-0.150543212890625,0.03326416015625
1700516696201706800,1.227706787109375,-0.9073944091796875,-0.09326171875,0.05548095703125
1700516696211718000,1.2377177734375,-0.739593505859375,-0.183380126953125,0.0533447265625
1700516696221727700,1.247727783203125,-1.1662445068359375,-0.20037841796875,0.031768798828125
1700516696231737900,1.25773779296875,-1.1442413330078125,0.0332794189453125,0.06842041015625
1700516696241748000,1.267748046875,-0.8786773681640625,-0.0766448974609375,0.03143310546875
1700516696251757800,1.2777578125,-0.790496826171875,-0.3397979736328125,0.065826416015625
1700516696261768700,1.287768798828125,-1.0951080322265625,-0.078125,0.018890380859375
1700516696271778800,1.29777880859375,-1.104156494140625,-0.0838165283203125,0.093719482421875
1700516696281789000,1.307788818359375,-1.0646820068359375,-0.1611328125,0.0228271484375
1700516696291798800,1.317798828125,-0.87664794921875,-0.0850982666015625,0.074737548828125
1700516696301809000,1.327808837890625,-0.747344970703125,-0.208740234375,0.03582763671875
1700516696311819800,1.33781982421875,-1.1859283447265625,-0.17822265625,0.02886962890625
1700516696321830000,1.347829833984375,-1.1343231201171875,0.0467681884765625,0.09027099609375
1700516696331839700,1.35783984375,-0.8940887451171875,-0.1029510498046875,0.0512237548828125
1700516696341849900,1.367849853515625,-0.83123779296875,-0.3224639892578125,0.02288818359375
1700516696351859700,1.377859619140625,-1.0657958984375,-0.067840576171875,0.031646728515625
1700516696361870800,1.387870849609375,-1.11053466796875,-0.059478759765625,0.1051788330078125
1700516696371880700,1.397880615234375,-1.1409912109375,-0.1482391357421875,0.0156402587890625
1700516696381890800,1.407890869140625,-0.8282318115234375,-0.120391845703125,0.0980377197265625
1700516696391900700,1.417900634765625,-0.753082275390625,-0.197998046875,0.01513671875
1700516696401911800,1.427911865234375,-1.18359375,-0.1632232666015625,0.0418853759765625
1700516696411921700,1.437921630859375,-1.1316070556640625,0.0812225341796875,0.07073974609375
1700516696421931800,1.447931884765625,-0.89605712890625,-0.1664581298828125,0.051116943359375
1700516696431941600,1.457941650390625,-0.84466552734375,-0.3012542724609375,0.0461578369140625
1700516696441951700,1.46795166015625,-1.038482666015625,-0.071258544921875,0.0231170654296875
1700516696451962000,1.477962158203125,-1.080108642578125,-0.080322265625,0.1052093505859375
1700516696461972200,1.48797216796875,-1.155792236328125,-0.1024932861328125,0.021575927734375
1700516696471982300,1.497982421875,-0.847564697265625,-0.1770172119140625,0.092376708984375
1700516696481992000,1.507991943359375,-0.7666778564453125,-0.2087860107421875,0.0086669921875
1700516696492002000,1.518001953125,-1.13214111328125,-0.1570587158203125,0.045166015625
1700516696502013200,1.52801318359375,-1.0953216552734375,0.09515380859375,0.0074310302734375
1700516696512023300,1.538023193359375,-0.9204559326171875,-0.2816009521484375,0.0721588134765625
1700516696522033200,1.548033203125,-0.893402099609375,-0.2451934814453125,0.0384979248046875
1700516696532043300,1.558043212890625,-1.0026092529296875,-0.0259552001953125,-0.0031280517578125
1700516696542054100,1.56805419921875,-1.1335906982421875,-0.1316986083984375,0.0865020751953125
1700516696552064300,1.578064208984375,-1.0862884521484375,-0.1037445068359375,0.0077972412109375
1700516696562074000,1.58807421875,-0.75982666015625,-0.160797119140625,0.0639801025390625
1700516696572084200,1.598084228515625,-0.8459320068359375,-0.2034454345703125,0.0088653564453125
1700516696582094000,1.608093994140625,-1.1601104736328125,-0.04547119140625,0.02728271484375
1700516696592105200,1.618105224609375,-1.0831146240234375,0.0688323974609375,-0.0009002685546875
1700516696602115000,1.628114990234375,-0.8315887451171875,-0.3526153564453125,0.099273681640625
1700516696612125200,1.638125244140625,-0.8771514892578125,-0.117462158203125,-0.012603759765625
1700516696622135000,1.648135009765625,-1.0957183837890625,-0.0210723876953125,0.03485107421875
1700516696632146200,1.658146240234375,-1.1820068359375,-0.145477294921875,0.0819549560546875
1700516696642156000,1.668156005859375,-1.00445556640625,-0.083160400390625,0.028594970703125
1700516696652166100,1.678166259765625,-0.6918487548828125,-0.191192626953125,0.0712432861328125
1700516696662176300,1.68817626953125,-1.0330810546875,-0.1635284423828125,-0.0151214599609375
1700516696672186000,1.69818603515625,-1.2296600341796875,0.0035247802734375,0.081329345703125
1700516696682197000,1.708197021484375,-1.0108795166015625,-0.0204925537109375,-0.0117034912109375
1700516696692207000,1.71820703125,-0.7616729736328125,-0.40179443359375,0.1152496337890625
1700516696702217200,1.72821728515625,-0.9854278564453125,-0.079833984375,-0.040496826171875
1700516696712227000,1.73822705078125,-1.1483306884765625,-0.0591278076171875,0.095184326171875
1700516696722238000,1.748238037109375,-1.1394195556640625,-0.1775970458984375,0.0280303955078125
1700516696732248000,1.758248046875,-0.8716583251953125,-0.09625244140625,0.0591583251953125
1700516696742258200,1.768258056640625,-0.715179443359375,-0.236419677734375,0.0322113037109375
1700516696752268000,1.77826806640625,-1.1429443359375,-0.1679840087890625,0.0047454833984375
1700516696762279000,1.78827880859375,-1.15472412109375,0.02587890625,0.0586700439453125
1700516696772289000,1.7982890625,-0.858062744140625,-0.13092041015625,0.0176544189453125
1700516696782299100,1.808299072265625,-0.804046630859375,-0.34912109375,0.077880859375
1700516696792309000,1.81830908203125,-1.1040496826171875,-0.0277252197265625,-0.00030517578125
1700516696802319000,1.828319091796875,-1.1084442138671875,-0.092010498046875,0.1023712158203125
1700516696812330000,1.838330078125,-1.0686492919921875,-0.1445465087890625,0.0265350341796875
1700516696822340000,1.848340087890625,-0.816131591796875,-0.1199188232421875,0.1046905517578125
1700516696832350000,1.858349853515625,-0.8348236083984375,-0.2254486083984375,0.0137939453125
1700516696842360000,1.868360107421875,-1.2281494140625,-0.091705322265625,0.0718231201171875
1700516696852371200,1.87837109375,-1.0799560546875,0.089630126953125,0.025299072265625
1700516696862381300,1.88838134765625,-0.817901611328125,-0.2867889404296875,0.08831787109375
1700516696872391200,1.89839111328125,-0.8931732177734375,-0.2278594970703125,0.025543212890625
1700516696882401300,1.9084013671875,-1.1393280029296875,-0.0271759033203125,0.06671142578125
1700516696892412200,1.918412109375,-1.1087493896484375,-0.0992889404296875,0.0958404541015625
1700516696902422300,1.92842236328125,-1.0412750244140625,-0.1184539794921875,0.000030517578125
1700516696912432000,1.93843212890625,-0.7119140625,-0.1704254150390625,0.0996551513671875
1700516696922442200,1.948442138671875,-0.9658355712890625,-0.19976806640625,-0.000701904296875
1700516696932453000,1.958453125,-1.2209625244140625,-0.0423736572265625,0.06744384765625
1700516696942463200,1.968463134765625,-1.0205841064453125,0.04302978515625,-0.0090179443359375
1700516696952473000,1.97847314453125,-0.7628936767578125,-0.327484130859375,0.106048583984375
1700516696962483200,1.988483154296875,-0.9523468017578125,-0.143157958984375,-0.0363922119140625
1700516696972494000,1.998494140625,-1.1237640380859375,-0.0347747802734375,0.09210205078125
1700516696982504200,2.008504150390625,-1.1313018798828125,-0.1019287109375,0.0483856201171875
1700516696992514000,2.01851416015625,-0.98681640625,-0.122833251953125,0.0234832763671875
1700516697002524200,2.028524169921875,-0.6820220947265625,-0.1841888427734375,0.0725250244140625
1700516697012535000,2.03853515625,-1.0464019775390625,-0.1962890625,-0.0061492919921875
1700516697022545200,2.048545166015625,-1.1901702880859375,0.001739501953125,0.0611419677734375
1700516697032555000,2.058554931640625,-0.9789276123046875,-0.0525970458984375,0.0207672119140625
1700516697042565000,2.068565185546875,-0.7984161376953125,-0.3465118408203125,0.0730438232421875
1700516697052576000,2.078575927734375,-1.0009307861328125,-0.11004638671875,-0.0166168212890625
1700516697062586000,2.088586181640625,-1.0925750732421875,-0.0649871826171875,0.1002960205078125
1700516697072596000,2.098595947265625,-1.1266632080078125,-0.1308441162109375,0.02593994140625
1700516697082606000,2.108606201171875,-0.9076385498046875,-0.1383819580078125,0.0637664794921875
1700516697092617000,2.118616943359375,-0.726104736328125,-0.2032318115234375,0.0394134521484375
1700516697102627000,2.128626953125,-1.14984130859375,-0.1414337158203125,0.038909912109375
1700516697112637000,2.138636962890625,-1.1327972412109375,0.0628662109375,0.03167724609375
1700516697122648300,2.1486484375,-0.8760223388671875,-0.183837890625,0.0783538818359375
1700516697132658200,2.158658203125,-0.827239990234375,-0.28680419921875,0.037109375
1700516697142668000,2.16866796875,-1.0586700439453125,-0.0595550537109375,0.030517578125
1700516697152678000,2.178677978515625,-1.11962890625,-0.052886962890625,0.0860595703125
1700516697162689300,2.188689208984375,-1.10321044921875,-0.1209564208984375,0.017608642578125
1700516697172699100,2.19869921875,-0.7347564697265625,-0.1664886474609375,0.0705718994140625
1700516697182709200,2.208709228515625,-0.890472412109375,-0.19659423828125,-0.0063018798828125
1700516697192719000,2.218718994140625,-1.2314910888671875,-0.0748138427734375,0.07012939453125
1700516697202730200,2.228730224609375,-1.0468597412109375,0.0622406005859375,-0.00830078125
1700516697212740000,2.238739990234375,-0.8000030517578125,-0.3061065673828125,0.08990478515625
1700516697222750200,2.248750244140625,-0.9358978271484375,-0.1819610595703125,-0.03662109375
1700516697232760000,2.258760009765625,-1.1138916015625,-0.04986572265625,0.087158203125
1700516697242771200,2.268771240234375,-1.1025543212890625,-0.1017913818359375,0.0378570556640625
1700516697252781000,2.278781005859375,-0.9863739013671875,-0.1312103271484375,0.0425567626953125
1700516697262791200,2.288791259765625,-0.714752197265625,-0.1929779052734375,0.0517578125
1700516697272802000,2.298802001953125,-1.0655364990234375,-0.1744384765625,0.00274658203125
1700516697282812200,2.308812255859375,-1.179290771484375,0.0070343017578125,0.080780029296875
1700516697292822000,2.318822021484375,-0.952484130859375,-0.0684051513671875,0.0140838623046875
1700516697302832000,2.32883203125,-0.791107177734375,-0.3429412841796875,0.089935302734375
1700516697312843000,2.338843017578125,-1.0478973388671875,-0.1059112548828125,0.000946044921875
1700516697322853000,2.34885302734375,-1.0934600830078125,-0.0352020263671875,0.1104278564453125
1700516697332863000,2.358863037109375,-1.102203369140625,-0.1451263427734375,0.0250244140625
1700516697342874000,2.3688740234375,-0.881591796875,-0.160614013671875,0.0943450927734375
1700516697352884000,2.378884033203125,-0.743865966796875,-0.1859283447265625,0.030303955078125
1700516697362894000,2.38889404296875,-1.1981658935546875,-0.17779541015625,0.0641326904296875
1700516697372904000,2.398904052734375,-1.1167144775390625,0.0787200927734375,0.043792724609375
1700516697382915000,2.4089150390625,-0.8444976806640625,-0.199066162109375,0.0806884765625
1700516697392925000,2.418925048828125,-0.841400146484375,-0.286346435546875,0.032440185546875
1700516697402935000,2.42893505859375,-1.129669189453125,-0.0717620849609375,0.0585479736328125
1700516697412946200,2.4389462890625,-1.0900421142578125,-0.0526123046875,0.0811309814453125
1700516697422956300,2.448956298828125,-1.08135986328125,-0.1461639404296875,0.01641845703125
1700516697432966100,2.458966064453125,-0.7595062255859375,-0.1392669677734375,0.0798797607421875
1700516697442976300,2.468976318359375,-0.9034576416015625,-0.2115631103515625,-0.003662109375
1700516697452987400,2.4789873046875,-1.2330322265625,-0.0963897705078125,0.0797882080078125
1700516697462997500,2.48899755859375,-1.0496826171875,0.05731201171875,-0.0110931396484375
1700516697473007400,2.49900732421875,-0.7822418212890625,-0.304046630859375,0.0876922607421875
1700516697483018800,2.509018798828125,-0.884979248046875,-0.2003326416015625,-0.0239715576171875
1700516697493028600,2.519028564453125,-1.1679534912109375,-0.0477294921875,0.0662689208984375
1700516697503038700,2.529038818359375,-1.098114013671875,-0.131744384765625,0.0385284423828125
1700516697513049600,2.539049560546875,-0.99603271484375,-0.1100311279296875,0.00909423828125
1700516697523059700,2.549059814453125,-0.704559326171875,-0.16693115234375,0.0587158203125
1700516697533069600,2.559069580078125,-0.990631103515625,-0.2239227294921875,0.0004119873046875
1700516697543079700,2.56907958984375,-1.2300567626953125,-0.058197021484375,0.0673828125
1700516697553090600,2.579090576171875,-1.01068115234375,0.022918701171875,-0.0083160400390625
1700516697563100700,2.5891005859375,-0.7689361572265625,-0.317626953125,0.096710205078125
1700516697573110500,2.599110595703125,-0.9282073974609375,-0.1482391357421875,-0.03375244140625
1700516697583121700,2.60912158203125,-1.169036865234375,-0.0767974853515625,0.1037445068359375
1700516697593131500,2.619131591796875,-1.110015869140625,-0.086151123046875,0.03802490234375
1700516697603141600,2.6291416015625,-0.9698486328125,-0.1197509765625,0.036865234375
1700516697613152500,2.639152587890625,-0.698699951171875,-0.166168212890625,0.0582427978515625
1700516697623162600,2.64916259765625,-1.0045013427734375,-0.2050018310546875,0.025848388671875
1700516697633172500,2.65917236328125,-1.232940673828125,-0.0377044677734375,0.0650482177734375
1700516697643183400,2.669183349609375,-1.0155029296875,0.04266357421875,0.0197296142578125
1700516697653193500,2.679193359375,-0.7909088134765625,-0.306396484375,0.09478759765625
1700516697663203600,2.68920361328125,-0.9383392333984375,-0.152862548828125,-0.006439208984375
1700516697673214500,2.69921435546875,-1.1178131103515625,-0.0771331787109375,0.091461181640625
1700516697683224300,2.709224365234375,-1.124298095703125,-0.09454345703125,0.047088623046875
1700516697693234400,2.719234375,-1.003204345703125,-0.0968780517578125,0.0280914306640625
1700516697703244500,2.72924462890625,-0.6984100341796875,-0.17047119140625,0.0656280517578125
1700516697713255700,2.739255615234375,-0.992919921875,-0.228240966796875,0.030548095703125
1700516697723265500,2.749265625,-1.18829345703125,-0.037017822265625,0.04559326171875
1700516697733275600,2.759275634765625,-1.03912353515625,0.0231781005859375,0.02490234375
1700516697743286500,2.76928662109375,-0.7865142822265625,-0.32598876953125,0.08392333984375
1700516697753296600,2.779296630859375,-0.9522552490234375,-0.14361572265625,-0.0096588134765625
1700516697763306500,2.789306396484375,-1.1107330322265625,-0.0709228515625,0.0799713134765625
1700516697773317600,2.799317626953125,-1.130859375,-0.148162841796875,0.0503082275390625
1700516697783327500,2.809327392578125,-0.9932708740234375,-0.073272705078125,0.0159759521484375
1700516697793337600,2.819337646484375,-0.6649169921875,-0.1700286865234375,0.0555267333984375
1700516697803348500,2.829348388671875,-1.0514373779296875,-0.230255126953125,0.0252685546875
1700516697813358600,2.839358642578125,-1.210235595703125,0.003631591796875,0.035247802734375
1700516697823368400,2.849368408203125,-1.0019073486328125,0.00103759765625,0.02740478515625
1700516697833379600,2.859379638671875,-0.7667236328125,-0.332977294921875,0.08154296875
1700516697843389400,2.869389404296875,-0.9789886474609375,-0.107391357421875,-0.020538330078125
1700516697853399600,2.879399658203125,-1.1406402587890625,-0.0743560791015625,0.0865020751953125
1700516697863410400,2.889410400390625,-1.131927490234375,-0.1341400146484375,0.0446319580078125
1700516697873420500,2.899420654296875,-0.95703125,-0.0597991943359375,0.01690673828125
1700516697883430400,2.909430419921875,-0.6707916259765625,-0.19183349609375,0.0674896240234375
1700516697893441500,2.919441650390625,-1.080047607421875,-0.2060546875,0.016448974609375
1700516697903451400,2.929451416015625,-1.2089996337890625,0.0107574462890625,0.041259765625
1700516697913461500,2.93946142578125,-0.9617919921875,-0.0278472900390625,0.0347137451171875
1700516697923472600,2.94947265625,-0.7687530517578125,-0.3409576416015625,0.0708160400390625
1700516697933482800,2.959482666015625,-1.00909423828125,-0.10430908203125,-0.0012359619140625
1700516697943492600,2.96949267578125,-1.1314544677734375,-0.0820770263671875,0.0785064697265625
1700516697953503500,2.97950341796875,-1.111602783203125,-0.1361541748046875,0.0440216064453125
1700516697963513600,2.989513671875,-0.9298095703125,-0.102081298828125,0.02801513671875
1700516697973523700,2.999523681640625,-0.6939697265625,-0.1836395263671875,0.05694580078125
1700516697983534600,3.00953466796875,-1.1013336181640625,-0.2073211669921875,0.02392578125
1700516697993544700,3.019544677734375,-1.173370361328125,-0.000091552734375,0.0343017578125
1700516698003554600,3.029554443359375,-0.949676513671875,-0.058319091796875,0.0418243408203125
1700516698013565400,3.0395654296875,-0.771392822265625,-0.31939697265625,0.0624847412109375
1700516698023575600,3.049575439453125,-1.0360870361328125,-0.117279052734375,0.0055389404296875
1700516698033586400,3.05958642578125,-1.1093902587890625,-0.083984375,0.087432861328125
1700516698043596500,3.069596435546875,-1.1164703369140625,-0.1347808837890625,0.0229034423828125
1700516698053606400,3.0796064453125,-0.927093505859375,-0.1070709228515625,0.048095703125
1700516698063617500,3.089617431640625,-0.6904754638671875,-0.179290771484375,0.043609619140625
1700516698073627400,3.09962744140625,-1.137908935546875,-0.1874542236328125,0.019073486328125
1700516698083637500,3.109637451171875,-1.1638336181640625,0.039703369140625,0.0345001220703125
1700516698093648400,3.1196484375,-0.93829345703125,-0.09039306640625,0.038238525390625
1700516698103658500,3.129658447265625,-0.7917633056640625,-0.2913055419921875,0.052642822265625
1700516698113668400,3.13966845703125,-1.0426177978515625,-0.0726165771484375,0.0109405517578125
1700516698123679700,3.1496796875,-1.1165618896484375,-0.077423095703125,0.0733642578125
1700516698133689600,3.159689697265625,-1.1311492919921875,-0.11590576171875,0.018218994140625
1700516698143699700,3.16969970703125,-0.8597869873046875,-0.0901947021484375,0.042388916015625
1700516698153710600,3.179710693359375,-0.73828125,-0.1982879638671875,0.04412841796875
1700516698163720700,3.189720703125,-1.1658172607421875,-0.149444580078125,0.02191162109375
1700516698173731600,3.199731689453125,-1.1485595703125,0.0745391845703125,0.0222625732421875
1700516698183741700,3.20974169921875,-0.9112548828125,-0.1534271240234375,0.0600128173828125
1700516698193751600,3.21975146484375,-0.8093719482421875,-0.273193359375,0.0384674072265625
1700516698203762400,3.229762451171875,-1.0655670166015625,-0.0761260986328125,0.0310821533203125
1700516698213772500,3.2397724609375,-1.1124267578125,-0.0791168212890625,0.0744476318359375
