time,seconds_elapsed,z,y,x
1699665528966727400,2.7077275390625,0.026983261108398438,0.0024012327194213867,0.004090629518032074
1699665528976729300,2.717729248046875,0.01861095428466797,-0.0024306774139404297,0.007696399465203285
1699665528986762200,2.72776220703125,0.022192001342773438,-0.009555220603942871,0.004126321524381638
1699665528996754700,2.737754638671875,0.030574798583984375,-0.007170438766479492,0.005331750959157944
1699665529006604300,2.747604248046875,0.011419296264648438,-0.0023747682571411133,0.007625343278050423
1699665529016569600,2.757569580078125,0.019789695739746094,-0.009493350982666016,0.012317592278122902
1699665529026541800,2.767541748046875,0.03174781799316406,-0.002240896224975586,0.0015734229236841202
1699665529036523500,2.7775234375,0.02215576171875,-0.004543185234069824,0.008754456415772438
1699665529046467600,2.787467529296875,0.012568473815917969,0.00031280517578125,0.008713137358427048
1699665529056641800,2.797641845703125,0.02094745635986328,-0.0008769035339355469,0.005130201578140259
1699665529066630000,2.8076298828125,0.028128623962402344,0.006309628486633301,0.009964894503355026
1699665529076646400,2.817646484375,0.017353057861328125,0.0027265548706054688,0.012285370379686356
1699665529086652700,2.827652587890625,0.029313087463378906,-0.005578517913818359,0.02048935368657112
1699665529096656400,2.837656494140625,0.011365890502929688,0.00873255729675293,0.006081622093915939
1699665529106877700,2.847877685546875,0.014955520629882812,0.007542967796325684,0.008436914533376694
1699665529116788000,2.8577880859375,0.022136688232421875,0.00515592098236084,0.008455581963062286
1699665529126694000,2.86769384765625,0.028120994567871094,0.005161881446838379,0.013220133259892464
1699665529136754000,2.87775390625,0.028123855590820312,0.013525843620300293,0.004845831543207169
1699665529236149500,2.9771494140625,0.017348289489746094,-0.005620121955871582,0.004864536225795746
1699665529291397600,3.032397705078125,0.019704818725585938,-0.007778644561767578,0.0012469682842493057
1699665529324332300,3.065332275390625,0.022083282470703125,-0.005291342735290527,0.007156556472182274
1699665529394941700,3.135941650390625,0.03149223327636719,0.0005292892456054688,0.006405884400010109
1699665529441011500,3.182011474609375,0.03026580810546875,0.0007103681564331055,0.005066856741905212
1699665529464272100,3.205272216796875,0.03026580810546875,0.0007103681564331055,0.005066856741905212
1699665529481146600,3.222146728515625,0.0278778076171875,0.006653428077697754,0.006230857223272324
1699665529498923300,3.23992333984375,0.023108482360839844,0.008931756019592285,0.0025890301913022995
1699665529509638100,3.25063818359375,0.023108482360839844,0.008931756019592285,0.0025890301913022995
1699665529540061200,3.281061279296875,0.032668113708496094,-0.0005369186401367188,-0.004608007147908211
1699665529560655000,3.301655029296875,0.020697593688964844,-0.0029314756393432617,0.004968876019120216
1699665529571757000,3.312757080078125,0.020697593688964844,-0.0029311180114746094,0.004968838766217232
1699665529580769500,3.32176953125,0.018278121948242188,0.006793856620788574,0.006163600832223892
1699665529591558700,3.33255859375,0.026681900024414062,-0.00412595272064209,0.002624429762363434
1699665529608778000,3.349778076171875,0.03266620635986328,0.004259228706359863,0.012144539505243301
1699665529626759000,3.367759033203125,0.02190876007080078,0.002966642379760742,0.009793883189558983
1699665529637507000,3.378507080078125,0.017128944396972656,0.002915024757385254,0.0026394072920084
1699665529646524000,3.38752392578125,0.030289649963378906,-0.0042269229888916016,0.011084871366620064
1699665529660281000,3.401281005859375,0.020728111267089844,0.005261421203613281,0.003933940082788467
1699665529676860000,3.41785986328125,0.027907371520996094,0.0004857778549194336,0.002751162275671959
1699665529689958000,3.4309580078125,0.020725250244140625,0.001682877540588379,0.007539564743638039
1699665529707472000,3.448471923828125,0.018342971801757812,0.004005551338195801,0.0062394049018621445
1699665529717273000,3.458273193359375,0.03391551971435547,0.005146145820617676,0.008653847500681877
1699665529726543000,3.467543212890625,0.04469490051269531,0.003914952278137207,0.012220710515975952
1699665529736504000,3.477504150390625,0.020750999450683594,-0.003260493278503418,0.005065029487013817
1699665529750162400,3.491162353515625,0.011137962341308594,0.0029450654983520508,0.003937849774956703
1699665529764176000,3.50517578125,0.011137962341308594,0.0029450654983520508,0.003937849774956703
1699665529776590000,3.517590087890625,0.033883094787597656,-0.0006462335586547852,0.000346476212143898
1699665529786639000,3.52763916015625,0.021892547607421875,0.0018616914749145508,0.007560716941952705
1699665529796640000,3.537639892578125,0.005137443542480469,0.009024739265441895,0.00874682329595089
1699665529806623000,3.547623046875,0.0290679931640625,0.010290145874023438,0.002780277281999588
1699665529816690000,3.55768994140625,0.018294334411621094,0.0054972171783447266,0.0170903243124485
1699665529826662000,3.567661865234375,0.019491195678710938,0.004305124282836914,0.009915318340063095
1699665529836662000,3.577662109375,0.02188396453857422,0.011495351791381836,0.003948662430047989
1699665529846673000,3.5876728515625,0.02187347412109375,0.004378318786621094,0.005105691030621529
1699665529856635000,3.597634765625,0.033843040466308594,0.004385828971862793,0.007518703117966652
1699665529866678000,3.607677978515625,0.04103374481201172,0.0055294036865234375,-0.003236023709177971
1699665529876820000,3.617820068359375,0.033850669860839844,0.004339814186096191,-0.002030409872531891
1699665529886647000,3.62764697265625,0.03503608703613281,0.0008181333541870117,0.0003213416785001755
1699665529896650000,3.63764990234375,0.018283843994140625,-0.00042700767517089844,0.003865588456392288
1699665529906696000,3.647696044921875,0.02545642852783203,0.0068242549896240234,-0.001035444438457489
1699665529916639000,3.657638916015625,0.030234336853027344,0.0009039640426635742,0.006165463477373123
1699665529926735000,3.667735107421875,0.024247169494628906,0.00570070743560791,0.00969630479812622
1699665529936424000,3.677423828125,0.02663898468017578,0.0009272098541259766,0.009683957323431969
