time,seconds_elapsed,z,y,x
1697842579519583200,0.812583251953125,9.798075675964355,0.3667127788066864,0.18339167535305023
1697842579529401600,0.822401611328125,9.797813415527344,0.37137991189956665,0.18792302906513214
1697842579539367400,0.832367431640625,9.797540664672852,0.37632209062576294,0.19224359095096588
1697842579549479700,0.842479736328125,9.797271728515625,0.382262259721756,0.19421766698360443
1697842579559589400,0.85258935546875,9.796998977661133,0.3871835768222809,0.19821502268314362
1697842579569373200,0.862373291015625,9.796770095825195,0.3918780982494354,0.20027518272399902
1697842579579567600,0.872567626953125,9.796562194824219,0.39669373631477356,0.20094527304172516
1697842579589703200,0.882703125,9.796401977539062,0.3991962969303131,0.20381809771060944
1697842579599446500,0.892446533203125,9.7962646484375,0.40156427025794983,0.20572920143604279
1697842579609494300,0.902494384765625,9.796143531799316,0.40330395102500916,0.2080993354320526
1697842579619435800,0.912435791015625,9.796025276184082,0.4046664237976074,0.2109793871641159
1697842579629555700,0.9225556640625,9.795915603637695,0.40639156103134155,0.21275438368320465
1697842579639345400,0.932345458984375,9.795857429504395,0.4062347412109375,0.21574416756629944
1697842579649355300,0.942355224609375,9.7957181930542,0.408053994178772,0.21857941150665283
1697842579659584000,0.952583984375,9.795595169067383,0.4095461070537567,0.22129637002944946
1697842579669612500,0.962612548828125,9.79552936553955,0.40874776244163513,0.22564886510372162
1697842579679360800,0.97236083984375,9.79552936553955,0.40874776244163513,0.22564886510372162
1697842579689277400,0.98227734375,9.795382499694824,0.4083995819091797,0.23253461718559265
1697842579699599600,0.992599609375,9.795454978942871,0.405742883682251,0.23412320017814636
1697842579709365200,1.002365234375,9.795462608337402,0.4056859314441681,0.23388533294200897
1697842579719436300,1.012436279296875,9.79549789428711,0.40426895022392273,0.2349027842283249
1697842579729520600,1.022520751953125,9.795395851135254,0.40718454122543335,0.23411132395267487
1697842579739460400,1.03246044921875,9.795318603515625,0.40959489345550537,0.23313359916210175
1697842579749374700,1.042374755859375,9.795207977294922,0.41250354051589966,0.2326531559228897
1697842579759415300,1.052415283203125,9.795077323913574,0.41536837816238403,0.2330627143383026
1697842579769318100,1.062318115234375,9.794950485229492,0.41900205612182617,0.23185119032859802
1697842579779321600,1.072321533203125,9.794958114624023,0.42002078890800476,0.2297128289937973
1697842579789301800,1.0823017578125,9.794905662536621,0.42173781991004944,0.22880563139915466
1697842579799512800,1.092512939453125,9.794833183288574,0.42432111501693726,0.22712178528308868
1697842579809635800,1.1026357421875,9.794795036315918,0.4256793260574341,0.22620438039302826
1697842579819478500,1.112478515625,9.794793128967285,0.42702871561050415,0.2237546592950821
1697842579829587700,1.122587646484375,9.79480266571045,0.4290902316570282,0.21933932602405548
1697842579839382800,1.1323828125,9.794913291931152,0.42874541878700256,0.215041846036911
1697842579849747000,1.142746826171875,9.79489517211914,0.4313168525695801,0.21067117154598236
1697842579859565600,1.152565673828125,9.794997215270996,0.43189167976379395,0.20466133952140808
1697842579869564700,1.162564697265625,9.79505729675293,0.43400418758392334,0.19718727469444275
1697842579879476500,1.1724765625,9.795156478881836,0.43499675393104553,0.18993458151817322
1697842579889497000,1.1824970703125,9.79532241821289,0.43454381823539734,0.18229550123214722
1697842579899426000,1.192426025390625,9.795533180236816,0.4335351288318634,0.17310744524002075
1697842579909338000,1.202338134765625,9.795829772949219,0.4300815463066101,0.16473336517810822
1697842579919350500,1.2123505859375,9.796052932739258,0.42842039465904236,0.15551020205020905
1697842579929549300,1.22254931640625,9.796280860900879,0.4262148141860962,0.14699675142765045
1697842579939554600,1.232554443359375,9.79643440246582,0.42434370517730713,0.14210015535354614
1697842579949409800,1.242409912109375,9.796529769897461,0.42417389154434204,0.13590143620967865
1697842579959668500,1.25266845703125,9.796645164489746,0.42304420471191406,0.1310703158378601
1697842579969672200,1.262672119140625,9.796789169311523,0.4210183322429657,0.12675553560256958
1697842579979634700,1.272634765625,9.79687786102295,0.4205368757247925,0.12128835171461105
1697842579993459200,1.286459228515625,9.797225952148438,0.4154169261455536,0.11035554111003876
1697842580009415000,1.302414794921875,9.797225952148438,0.4154169261455536,0.11035554111003876
1697842580019868000,1.312867919921875,9.797225952148438,0.4154169261455536,0.11035554111003876
1697842580029358000,1.322358154296875,9.797362327575684,0.41315069794654846,0.106713205575943
1697842580040278000,1.333278076171875,9.797371864318848,0.4138582646846771,0.10298311710357666
1697842580049837000,1.342837158203125,9.797505378723145,0.41178375482559204,0.09850618988275528
1697842580059775000,1.35277490234375,9.797636032104492,0.40967321395874023,0.0942627415060997
1697842580069564000,1.36256396484375,9.797760009765625,0.407941073179245,0.08877208828926086
1697842580079251000,1.3722509765625,9.797760963439941,0.40850088000297546,0.08592642098665237
1697842580089166000,1.382166015625,9.7977933883667,0.40811946988105774,0.08407700806856155
1697842580099174000,1.392173828125,9.797821998596191,0.40821826457977295,0.08021602034568787
1697842580109547000,1.402547119140625,9.797920227050781,0.40613579750061035,0.07874195277690887
1697842580119363000,1.412363037109375,9.797852516174316,0.4083053767681122,0.07589796185493469
1697842580129860000,1.422860107421875,9.797895431518555,0.40720564126968384,0.07622233033180237
1697842580139303000,1.432302978515625,9.797884941101074,0.40733861923217773,0.07696948200464249
1697842580149359000,1.442359130859375,9.797937393188477,0.4058228135108948,0.07821646332740784
1697842580159921000,1.4529208984375,9.797993659973145,0.40397652983665466,0.08062992244958878
1697842580169480000,1.46247998046875,9.798088073730469,0.4014417231082916,0.08187051117420197
1697842580179808000,1.47280810546875,9.798123359680176,0.4006379544734955,0.081641286611557
1697842580190360000,1.483360107421875,9.798188209533691,0.3990844488143921,0.08139336109161377
1697842580199206000,1.492205810546875,9.798158645629883,0.3994954228401184,0.08298959583044052
1697842580209848000,1.50284814453125,9.79809284210205,0.40078794956207275,0.08444494754076004
1697842580219361000,1.512361083984375,9.79802131652832,0.4018854796886444,0.08746986836194992
1697842580229483000,1.52248291015625,9.797951698303223,0.40329408645629883,0.08878877013921738
1697842580239797000,1.532796875,9.797760963439941,0.40791890025138855,0.08865609765052795
1697842580249957000,1.54295703125,9.797633171081543,0.4109245538711548,0.08895822614431381
1697842580259803000,1.552802978515625,9.797607421875,0.4114462435245514,0.08941192179918289
1697842580269967000,1.562967041015625,9.797560691833496,0.4128280580043793,0.0881972685456276
1697842580279274000,1.57227392578125,9.797538757324219,0.4138662815093994,0.08567143976688385
1697842580289897000,1.58289697265625,9.797569274902344,0.4131089448928833,0.08581878989934921
1697842580299759000,1.592759033203125,9.797500610351562,0.4147352874279022,0.08576735854148865
1697842580309799000,1.602798828125,9.797489166259766,0.4147072434425354,0.08719088137149811
1697842580320285000,1.613284912109375,9.797309875488281,0.4185314178466797,0.08910337090492249
1697842580330165000,1.6231650390625,9.797184944152832,0.42068204283714294,0.09263768047094345
1697842580340316000,1.63331591796875,9.7969331741333,0.42569851875305176,0.09625517576932907
1697842580349954000,1.6429541015625,9.796810150146484,0.4278537333011627,0.09915319830179214
1697842580360354000,1.65335400390625,9.7966947555542,0.42962154746055603,0.10287097841501236
1697842580370148000,1.663148193359375,9.796636581420898,0.43053728342056274,0.10458194464445114
1697842580380280000,1.673280029296875,9.796585083007812,0.4307311773300171,0.10853327810764313
1697842580390298000,1.683298095703125,9.796608924865723,0.42925119400024414,0.11220445483922958
1697842580399767000,1.69276708984375,9.796544075012207,0.4303288459777832,0.11365389078855515
1697842580410292000,1.7032919921875,9.7965726852417,0.42988795042037964,0.11295924335718155
1697842580419776000,1.71277587890625,9.796651840209961,0.428617924451828,0.11088469624519348
1697842580430303000,1.723302978515625,9.796577453613281,0.4306069016456604,0.10978206992149353
1697842580440295000,1.733294921875,9.796435356140137,0.43407297134399414,0.10872792452573776
1697842580449946000,1.742946044921875,9.796270370483398,0.4381065368652344,0.10736162215471268
1697842580459951000,1.752951171875,9.796111106872559,0.4414759874343872,0.10815591365098953
1697842580470498000,1.763498046875,9.795899391174316,0.445906400680542,0.1090836226940155
1697842580479526000,1.77252587890625,9.795695304870605,0.4499993324279785,0.11065047234296799
1697842580490626000,1.7836259765625,9.795555114746094,0.4529404640197754,0.11112417280673981
1697842580499331000,1.7923310546875,9.795413970947266,0.4559018611907959,0.11137984693050385
1697842580509601000,1.80260107421875,9.795324325561523,0.45765769481658936,0.11205431073904037
1697842580519507000,1.8125068359375,9.795162200927734,0.46094653010368347,0.11276376992464066
1697842580529595000,1.822594970703125,9.794986724853516,0.46480172872543335,0.11220578849315643
1697842580539192000,1.832192138671875,9.794819831848145,0.468661904335022,0.11071193963289261
1697842580549209000,1.842208984375,9.794593811035156,0.47364240884780884,0.10945262014865875
1697842580559529000,1.852529052734375,9.794243812561035,0.48111024498939514,0.10819526016712189
1697842580569185000,1.86218505859375,9.79387092590332,0.48887234926223755,0.10711465775966644
1697842580579151000,1.872151123046875,9.793489456176758,0.49635496735572815,0.10763780772686005
1697842580589121000,1.88212109375,9.793070793151855,0.504527747631073,0.1076764240860939
1697842580599368000,1.892367919921875,9.792815208435059,0.5099719166755676,0.10530927032232285
1697842580609481000,1.90248095703125,9.792637825012207,0.5136648416519165,0.10386046022176743
1697842580620073000,1.913072998046875,9.792511940002441,0.5166614055633545,0.10073646903038025
1697842580630189000,1.92318896484375,9.79240608215332,0.5190590023994446,0.09877967089414597
1697842580640169000,1.9331689453125,9.792323112487793,0.5207399725914001,0.09808532893657684
1697842580649650000,1.94264990234375,9.792238235473633,0.5225605368614197,0.09693042933940887
1697842580659899000,1.95289892578125,9.792168617248535,0.5239516496658325,0.09642554819583893
1697842580670017000,1.96301708984375,9.792092323303223,0.525795042514801,0.0940810814499855
1697842580679996000,1.972995849609375,9.792094230651855,0.5265334248542786,0.08965692669153214
1697842580689717000,1.982717041015625,9.792167663574219,0.5255475640296936,0.08739009499549866
1697842580700129000,1.99312890625,9.7921781539917,0.5263606309890747,0.08111070841550827
1697842580709390000,2.00239013671875,9.792311668395996,0.5246090888977051,0.07626688480377197
1697842580719244000,2.012244140625,9.79249095916748,0.5215717554092407,0.0740523636341095
1697842580730034000,2.023033935546875,9.79259967803955,0.5201504826545715,0.06939142942428589
1697842580739925000,2.032925048828125,9.792701721191406,0.5187673568725586,0.06528978049755096
1697842580750022000,2.04302197265625,9.792757987976074,0.5181931853294373,0.06120147183537483
1697842580759909000,2.0529091796875,9.79279899597168,0.5176990628242493,0.05877873674035072
1697842580770235000,2.06323486328125,9.792868614196777,0.5167283415794373,0.055598773062229156
1697842580779909000,2.0729091796875,9.792941093444824,0.5155473947525024,0.05375893414020538
1697842580789384000,2.082384033203125,9.793036460876465,0.5138351321220398,0.05284743010997772
1697842580800242000,2.093241943359375,9.793131828308105,0.5121207237243652,0.05181603878736496
1697842580810141000,2.103140869140625,9.793268203735352,0.509472131729126,0.052272532135248184
1697842580820098000,2.11309814453125,9.793414115905762,0.5067874789237976,0.05098464712500572
1697842580830307000,2.12330712890625,9.793474197387695,0.5058949589729309,0.048100654035806656
1697842580840296000,2.1332958984375,9.793723106384277,0.5013238191604614,0.0453629195690155
1697842580850269000,2.14326904296875,9.793784141540527,0.5002034306526184,0.04444742947816849
1697842580860319000,2.153319091796875,9.793953895568848,0.4971006214618683,0.04167896881699562
1697842580870237000,2.16323681640625,9.794123649597168,0.49398425221443176,0.038963720202445984
1697842580879566000,2.172566162109375,9.794235229492188,0.4919796586036682,0.03610463812947273
1697842580889620000,2.182619873046875,9.794317245483398,0.49054282903671265,0.0331907793879509
1697842580899660000,2.192659912109375,9.794404029846191,0.4891543388366699,0.027626221999526024
1697842580909622000,2.2026220703125,9.794498443603516,0.487562894821167,0.02173018641769886
1697842580919867000,2.212866943359375,9.794535636901855,0.4869827926158905,0.01741889864206314
1697842580929643000,2.22264306640625,9.794509887695312,0.48765018582344055,0.0123891057446599
1697842580939587000,2.232587158203125,9.794525146484375,0.4874192476272583,0.008740246295928955
1697842580949598000,2.242597900390625,9.794546127319336,0.48705872893333435,0.005418079439550638
1697842580959510000,2.252510009765625,9.794535636901855,0.4873006343841553,0.002708784071728587
1697842580969626000,2.262626220703125,9.79446029663086,0.48882216215133667,-0.0008401041268371046
1697842580979411000,2.272410888671875,9.794424057006836,0.48951682448387146,-0.004703812301158905
1697842580989687000,2.28268701171875,9.794331550598145,0.4913043975830078,-0.00883568823337555
1697842580999693000,2.292693115234375,9.79423713684082,0.49311283230781555,-0.011655366979539394
1697842581009363000,2.302363037109375,9.794183731079102,0.49418556690216064,-0.011590959504246712
1697842581019163000,2.312162841796875,9.794031143188477,0.4971952736377716,-0.01215964462608099
1697842581029134000,2.322134033203125,9.79404354095459,0.4969516694545746,-0.011888408102095127
1697842581039278000,2.332278076171875,9.793997764587402,0.49783971905708313,-0.012382438406348228
1697842581049112000,2.342112060546875,9.79397201538086,0.49825960397720337,-0.015547935850918293
1697842581059732000,2.35273193359375,9.79397964477539,0.4980771839618683,-0.016667440533638
1697842581069774000,2.362774169921875,9.793877601623535,0.5001072287559509,-0.01576714962720871
1697842581079776000,2.37277587890625,9.79384708404541,0.5007968544960022,-0.012710757553577423
1697842581089314000,2.38231396484375,9.793794631958008,0.5018315315246582,-0.011999978683888912
1697842581099739000,2.39273876953125,9.793831825256348,0.5011106133460999,-0.01141651626676321
1697842581109717000,2.402717041015625,9.793861389160156,0.5005675554275513,-0.010144450701773167
1697842581119420000,2.412419921875,9.793767929077148,0.5023847222328186,-0.010561579838395119
1697842581129715000,2.42271484375,9.793663024902344,0.5044388771057129,-0.009698862209916115
1697842581139637000,2.432636962890625,9.793627738952637,0.5051546096801758,-0.006922985892742872
1697842581149684000,2.44268408203125,9.793561935424805,0.5064744353294373,-0.004681289661675692
1697842581159794000,2.4527939453125,9.793487548828125,0.5079011917114258,-0.0037262358237057924
1697842581169867000,2.462866943359375,9.793572425842285,0.5062853097915649,-0.0028262364212423563
1697842581179777000,2.472777099609375,9.793619155883789,0.5053864121437073,-0.0008777692564763129
1697842581189633000,2.482633056640625,9.793652534484863,0.50472491979599,0.002424761187285185
1697842581199757000,2.492757080078125,9.793540000915527,0.5068702101707458,0.006342683453112841
1697842581209731000,2.50273095703125,9.793327331542969,0.5108789205551147,0.011187165044248104
1697842581219242000,2.512241943359375,9.793004989624023,0.5169331431388855,0.014840718358755112
1697842581229400000,2.522400146484375,9.792766571044922,0.5213018655776978,0.0187582578510046
1697842581239407000,2.532406982421875,9.792479515075684,0.5264530181884766,0.023968741297721863
1697842581250050000,2.543050048828125,9.792304992675781,0.5293931365013123,0.029766157269477844
1697842581259337000,2.5523369140625,9.792174339294434,0.5314183235168457,0.036013875156641006
1697842581269714000,2.5627138671875,9.79211711883545,0.5319603681564331,0.042972806841135025
1697842581279334000,2.572333984375,9.791975975036621,0.5339139699935913,0.05040633678436279
1697842581290089000,2.5830888671875,9.791815757751465,0.5363969802856445,0.05491959676146507
1697842581300554000,2.593553955078125,9.79162311553955,0.5394386053085327,0.05921044200658798
1697842581309493000,2.602492919921875,9.791452407836914,0.541914701461792,0.06468962132930756
1697842581320092000,2.613091796875,9.79126262664795,0.5449039340019226,0.06811835616827011
1697842581330287000,2.623287109375,9.791069030761719,0.5480804443359375,0.07046667486429214
1697842581340279000,2.633279052734375,9.790947914123535,0.5496677756309509,0.07484963536262512
1697842581350572000,2.643572021484375,9.79067325592041,0.5538442730903625,0.07980059087276459
1697842581360161000,2.6531611328125,9.790362358093262,0.5588634610176086,0.08283769339323044
1697842581369429000,2.662428955078125,9.790127754211426,0.5623098611831665,0.08718739449977875
1697842581379504000,2.672504150390625,9.789926528930664,0.5652058124542236,0.09091368317604065
1697842581390330000,2.683330078125,9.789822578430176,0.5664814710617065,0.09411891549825668
1697842581400730000,2.693730224609375,9.789754867553711,0.5670686364173889,0.09763068705797195
1697842581410480000,2.703480224609375,9.789616584777832,0.5683875679969788,0.1035681813955307
1697842581419939000,2.71293896484375,9.78935432434082,0.5717094540596008,0.10991421341896057
1697842581430417000,2.7234169921875,9.789060592651367,0.5753539800643921,0.11684786528348923
1697842581440287000,2.733286865234375,9.788727760314941,0.5794160962104797,0.12442249804735184
1697842581450572000,2.743572021484375,9.788415908813477,0.5831981897354126,0.13110007345676422
1697842581460283000,2.753282958984375,9.78805160522461,0.5877576470375061,0.13774529099464417
1697842581470135000,2.763135009765625,9.787707328796387,0.5918238759040833,0.14460985362529755
1697842581479898000,2.772898193359375,9.78732967376709,0.5964731574058533,0.15094107389450073
1697842581489500000,2.7825,9.786992073059082,0.6002590656280518,0.1577058881521225
1697842581500576000,2.793575927734375,9.786738395690918,0.6030052900314331,0.16285476088523865
1697842581510284000,2.803283935546875,9.786623001098633,0.6037366390228271,0.16704995930194855
1697842581520173000,2.813173095703125,9.786468505859375,0.6052212119102478,0.1706375628709793
1697842581530362000,2.823362060546875,9.786258697509766,0.6085178256034851,0.17097334563732147
1697842581540286000,2.833285888671875,9.785933494567871,0.6135113835334778,0.17173609137535095
1697842581550567000,2.84356689453125,9.785144805908203,0.6256076693534851,0.17309139668941498
1697842581559598000,2.85259814453125,9.78381061553955,0.645604133605957,0.17503102123737335
1697842581569718000,2.862718017578125,9.782438278198242,0.6630499958992004,0.18614929914474487
1697842581579703000,2.872703125,9.781024932861328,0.6817078590393066,0.1929212212562561
1697842581589726000,2.882725830078125,9.779513359069824,0.7033748030662537,0.1917242407798767
1697842581599814000,2.89281396484375,9.778176307678223,0.7210302948951721,0.19434401392936707
1697842581609760000,2.902760009765625,9.776686668395996,0.7388361692428589,0.2022491842508316
1697842581619821000,2.912821044921875,9.775318145751953,0.7550948858261108,0.20823663473129272
1697842581629694000,2.92269384765625,9.774216651916504,0.768855631351471,0.2096179723739624
1697842581639751000,2.9327509765625,9.773236274719238,0.7823507189750671,0.20533844828605652
1697842581649794000,2.9427939453125,9.772255897521973,0.7954866886138916,0.20148353278636932
1697842581659842000,2.952842041015625,9.770759582519531,0.8116211295127869,0.20958121120929718
1697842581669650000,2.96264990234375,9.769081115722656,0.8313779234886169,0.21037502586841583
1697842581679387000,2.972386962890625,9.767879486083984,0.8466547727584839,0.20517252385616302
1697842581689982000,2.98298193359375,9.76663875579834,0.8614311814308167,0.2026878297328949
1697842581699702000,2.992701904296875,9.765933990478516,0.8701133131980896,0.19959698617458344
1697842581709911000,3.0029111328125,9.765218734741211,0.8781120777130127,0.1995132863521576
1697842581719348000,3.012347900390625,9.764524459838867,0.8866291046142578,0.19580169022083282
1697842581729193000,3.02219287109375,9.764128684997559,0.8935214877128601,0.1838177740573883
1697842581739253000,3.0322529296875,9.764046669006348,0.8962829113006592,0.17450761795043945
1697842581749143000,3.04214306640625,9.764083862304688,0.8972830772399902,0.1671580672264099
1697842581759392000,3.05239208984375,9.763749122619629,0.9015787243843079,0.1635134220123291
1697842581769459000,3.062458984375,9.762336730957031,0.9167247414588928,0.1636534482240677
1697842581779686000,3.072685791015625,9.75998592376709,0.9420680999755859,0.1598978340625763
1697842581789764000,3.08276416015625,9.75732421875,0.9696502089500427,0.15746866166591644
1697842581799573000,3.092572998046875,9.75461196899414,0.9942035675048828,0.1717618703842163
1697842581809636000,3.102635986328125,9.752460479736328,1.0147480964660645,0.17375607788562775
1697842581819705000,3.112705078125,9.751267433166504,1.028640627861023,0.15834131836891174
1697842581829365000,3.122364990234375,9.749673843383789,1.042592167854309,0.1650555431842804
1697842581839561000,3.13256103515625,9.747969627380371,1.0560635328292847,0.17947255074977875
1697842581849639000,3.142638916015625,9.74702262878418,1.0643023252487183,0.18221253156661987
1697842581859647000,3.15264697265625,9.746977806091309,1.0646411180496216,0.1826244443655014
1697842581869714000,3.1627138671875,9.747570991516113,1.0596400499343872,0.1800486296415329
1697842581879943000,3.17294287109375,9.747820854187012,1.0588411092758179,0.17097769677639008
1697842581890169000,3.183169189453125,9.747220993041992,1.0657864809036255,0.16174620389938354
1697842581899769000,3.19276904296875,9.746362686157227,1.073460340499878,0.16275028884410858
1697842581909522000,3.20252197265625,9.7462797164917,1.074324131011963,0.1619609296321869
1697842581919294000,3.2122939453125,9.746919631958008,1.0694364309310913,0.15573643147945404
1697842581929354000,3.22235400390625,9.747687339782715,1.06313955783844,0.15068276226520538
1697842581939749000,3.2327490234375,9.748176574707031,1.0573333501815796,0.15964819490909576
1697842581949605000,3.242605224609375,9.748358726501465,1.0550096035003662,0.16384218633174896
1697842581959379000,3.25237890625,9.748970985412598,1.049931526184082,0.16001209616661072
1697842581969935000,3.26293505859375,9.749907493591309,1.0402652025222778,0.16597503423690796
1697842581979379000,3.27237890625,9.75153923034668,1.0236793756484985,0.17304770648479462
1697842581989221000,3.28222119140625,9.753872871398926,1.0007939338684082,0.17539383471012115
1697842581999463000,3.292462890625,9.755810737609863,0.9815200567245483,0.17651037871837616
1697842582011104000,3.30410400390625,9.756600379943848,0.9731506109237671,0.17919111251831055
1697842582019752000,3.312751953125,9.75680160522461,0.9703816175460815,0.18320363759994507
1697842582029297000,3.322296875,9.757425308227539,0.9628307819366455,0.18973274528980255
1697842582039529000,3.332529052734375,9.758724212646484,0.9497072696685791,0.1890876442193985
1697842582049142000,3.34214208984375,9.759955406188965,0.9363538026809692,0.19209405779838562
1697842582059609000,3.352609130859375,9.761524200439453,0.9175642132759094,0.2027912586927414
1697842582069835000,3.3628349609375,9.76351261138916,0.8940528631210327,0.21184538304805756
1697842582079623000,3.372622802734375,9.764972686767578,0.8756278157234192,0.22130218148231506
1697842582089917000,3.3829169921875,9.765201568603516,0.8705682754516602,0.23097573220729828
1697842582099242000,3.392241943359375,9.765122413635254,0.8709871172904968,0.23273396492004395
1697842582109935000,3.40293505859375,9.765396118164062,0.8680989146232605,0.23201844096183777
1697842582119670000,3.412669921875,9.766380310058594,0.8566263318061829,0.2332266867160797
1697842582129783000,3.422782958984375,9.767546653747559,0.8448032140731812,0.2274497151374817
1697842582139693000,3.432693115234375,9.767627716064453,0.8470146059989929,0.21542251110076904
1697842582149333000,3.4423330078125,9.767213821411133,0.8528786301612854,0.21099907159805298
1697842582159790000,3.4527900390625,9.766988754272461,0.8553404211997986,0.21143972873687744
1697842582169348000,3.46234814453125,9.766705513000488,0.858116865158081,0.21326592564582825
1697842582179168000,3.47216796875,9.766342163085938,0.8616288900375366,0.21574458479881287
1697842582189376000,3.4823759765625,9.766727447509766,0.8580556511878967,0.2124914675951004
