time,seconds_elapsed,z,y,x
1697842580472044000,1.7650439453125,-0.02871066704392433,-0.01710422709584236,0.04092797264456749
1697842580481974000,1.77497412109375,-0.02687807008624077,-0.006108652334660292,0.029932396486401558
1697842580492401000,1.78540087890625,-0.025045474991202354,-0.00366519158706069,0.02871066704392433
1697842580501726000,1.794725830078125,-0.025045474991202354,-0.00855211354792118,0.018936822190880775
1697842580511981000,1.80498095703125,-0.03176499158143997,-0.00855211354792118,0.03237585723400116
1697842580521649000,1.81464892578125,-0.03420845419168472,0.00427605677396059,0.0403171069920063
1697842580531616000,1.824615966796875,-0.039095375686883926,0.013439035043120384,0.039095375686883926
1697842580541556000,1.834555908203125,-0.0403171069920063,0.010995574295520782,0.0507018156349659
1697842580551484000,1.84448388671875,-0.039706241339445114,0.010995574295520782,0.07635815441608429
1697842580561884000,1.8548837890625,-0.04153883829712868,0.00855211354792118,0.0757472887635231
1697842580571459000,1.864458984375,-0.03481931984424591,-0.00733038317412138,0.07941248267889023
1697842580581752000,1.874751953125,-0.0403171069920063,-0.0024434609804302454,0.0806342139840126
1697842580591455000,1.884455078125,-0.04459316283464432,0.022602014243602753,0.056810468435287476
1697842580601468000,1.894468017578125,-0.03726277872920036,0.012828170321881771,0.03726277872920036
1697842580611583000,1.9045830078125,-0.030543262138962746,0.029932396486401558,0.029932396486401558
1697842580621752000,1.914751953125,-0.025045474991202354,0.018325956538319588,0.02382374368607998
1697842580631674000,1.924674072265625,-0.019547687843441963,0.006108652334660292,0.01710422709584236
1697842580641745000,1.934744873046875,-0.013439035043120384,0.010995574295520782,0.018325956538319588
1697842580651741000,1.944740966796875,-0.016493361443281174,0.00427605677396059,0.014049900695681572
1697842580661921000,1.954921142578125,-0.01710422709584236,0.022602014243602753,0.018325956538319588
1697842580671903000,1.964903076171875,-0.02382374368607998,0.04398229718208313,0.00733038317412138
1697842580681745000,1.974744873046875,-0.01710422709584236,0.022602014243602753,-0.01038470957428217
1697842580691880000,1.9848798828125,-0.02932153269648552,0.06169738993048668,0.007941247895359993
1697842580701744000,1.994744140625,-0.02382374368607998,0.04886921867728233,-0.018325956538319588
1697842580711756000,2.004756103515625,-0.022602014243602753,0.021380282938480377,-0.031154127791523933
1697842580721843000,2.014843017578125,-0.03726277872920036,0.045204028487205505,-0.01466076634824276
1697842580731715000,2.024715087890625,-0.051312681287527084,0.039706241339445114,-0.01466076634824276
1697842580741927000,2.034927001953125,-0.056810468435287476,0.03787364438176155,-0.006108652334660292
1697842580751761000,2.044760986328125,-0.059864792972803116,0.021991148591041565,-0.005497787147760391
1697842580761621000,2.05462109375,-0.056810468435287476,0.029932396486401558,-0.01038470957428217
1697842580771729000,2.06472900390625,-0.051312681287527084,0.015882495790719986,-0.012217304669320583
1697842580781715000,2.07471484375,-0.03787364438176155,0.00733038317412138,-0.01771509274840355
1697842580791678000,2.084677978515625,-0.02687807008624077,0.009162978269159794,-0.01771509274840355
1697842580802014000,2.095013916015625,-0.018936822190880775,-0.005497787147760391,-0.02626720629632473
1697842580811812000,2.10481201171875,-0.02321287989616394,0.012217304669320583,-0.028099801391363144
1697842580821932000,2.11493212890625,-0.031154127791523933,0.027488935738801956,-0.009162978269159794
1697842580831879000,2.12487890625,-0.02382374368607998,0.02687807008624077,-0.04703662544488907
1697842580841847000,2.134846923828125,-0.028099801391363144,0.007941247895359993,-0.01160643994808197
1697842580851681000,2.144680908203125,-0.036651913076639175,0.02687807008624077,-0.03237585723400116
1697842580861747000,2.154746826171875,-0.03726277872920036,0.025656340643763542,-0.03176499158143997
1697842580871965000,2.16496484375,-0.033597588539123535,0.02687807008624077,-0.02015855349600315
1697842580882067000,2.17506689453125,-0.039095375686883926,0.027488935738801956,-0.01466076634824276
1697842580891821000,2.184821044921875,-0.04092797264456749,0.05619960278272629,-0.01466076634824276
1697842580901736000,2.19473583984375,-0.04153883829712868,0.05864306539297104,-0.016493361443281174
1697842580911562000,2.20456201171875,-0.04092797264456749,0.042760565876960754,-0.006108652334660292
1697842580921596000,2.214595947265625,-0.04642575979232788,0.04886921867728233,0.006719517521560192
1697842580931451000,2.224450927734375,-0.04764748737215996,0.0354301854968071,-0.0024434609804302454
1697842580941587000,2.2345869140625,-0.04642575979232788,0.031154127791523933,-0.00366519158706069
1697842580951610000,2.244610107421875,-0.051312681287527084,0.025045474991202354,0.0024434609804302454
1697842580961778000,2.25477783203125,-0.05314527451992035,0.03298672288656235,0.015271631069481373
1697842580971475000,2.264474853515625,-0.05619960278272629,0.03787364438176155,0.00733038317412138
1697842580981797000,2.274797119140625,-0.04764748737215996,0.03848451003432274,0.01771509274840355
1697842580992243000,2.285242919921875,-0.03787364438176155,0.025656340643763542,0.01771509274840355
1697842581002242000,2.295241943359375,-0.0354301854968071,-0.0024434609804302454,0.010995574295520782
1697842581011571000,2.304571044921875,-0.03848451003432274,0.00427605677396059,0.03298672288656235
1697842581021538000,2.3145380859375,-0.04153883829712868,-0.004886921960860491,-0.0024434609804302454
1697842581031486000,2.32448583984375,-0.039706241339445114,0.003054326167330146,0.009162978269159794
1697842581041641000,2.334640869140625,-0.03726277872920036,0.029932396486401558,0.00427605677396059
1697842581051489000,2.344489013671875,-0.036041051149368286,0.009773843921720982,-0.001832595793530345
1697842581061806000,2.35480615234375,-0.04092797264456749,-0.010995574295520782,0.02015855349600315
1697842581071485000,2.36448486328125,-0.03848451003432274,-0.03420845419168472,0.00733038317412138
1697842581081708000,2.3747080078125,-0.0403171069920063,-0.009162978269159794,0.01038470957428217
1697842581091686000,2.384685791015625,-0.03848451003432274,-0.007941247895359993,-0.00733038317412138
1697842581101684000,2.39468408203125,-0.04459316283464432,-0.015271631069481373,-0.005497787147760391
1697842581111509000,2.404509033203125,-0.04886921867728233,0.001832595793530345,0.018936822190880775
1697842581121630000,2.4146298828125,-0.04459316283464432,-0.010995574295520782,0.02076941914856434
1697842581131636000,2.424635986328125,-0.031154127791523933,-0.029932396486401558,0.00733038317412138
1697842581141678000,2.434677978515625,-0.03176499158143997,-0.024434609338641167,0.013439035043120384
1697842581151625000,2.444625,-0.03481931984424591,-0.01160643994808197,0.01466076634824276
1697842581161622000,2.4546220703125,-0.03481931984424591,-0.010995574295520782,-0.016493361443281174
1697842581171631000,2.464631103515625,-0.04092797264456749,-0.021991148591041565,-0.009162978269159794
1697842581181685000,2.47468505859375,-0.036651913076639175,-0.0354301854968071,-0.006719517521560192
1697842581191638000,2.484637939453125,-0.03787364438176155,-0.04214970022439957,0.021991148591041565
1697842581201629000,2.49462890625,-0.04642575979232788,-0.05192354694008827,0.04092797264456749
1697842581211639000,2.50463916015625,-0.04642575979232788,-0.039706241339445114,0.06169738993048668
1697842581221767000,2.514766845703125,-0.03848451003432274,-0.04153883829712868,0.04398229718208313
1697842581231766000,2.52476611328125,-0.03298672288656235,-0.05497787147760391,0.05253441259264946
1697842581241765000,2.53476513671875,-0.03481931984424591,-0.06108652427792549,0.029932396486401558
1697842581251957000,2.54495703125,-0.039706241339445114,-0.06475171446800232,0.02015855349600315
1697842581261759000,2.554759033203125,-0.03726277872920036,-0.07452555745840073,0.005497787147760391
1697842581271569000,2.56456884765625,-0.03726277872920036,-0.07941248267889023,0.02015855349600315
1697842581281623000,2.574623046875,-0.03298672288656235,-0.04764748737215996,0.025045474991202354
1697842581291747000,2.5847470703125,-0.02382374368607998,-0.04459316283464432,0.030543262138962746
1697842581302295000,2.595294921875,-0.02382374368607998,-0.054367005825042725,0.02382374368607998
1697842581311840000,2.604840087890625,-0.03237585723400116,-0.03848451003432274,0.03176499158143997
1697842581322176000,2.615176025390625,-0.03298672288656235,-0.025045474991202354,0.031154127791523933
1697842581331885000,2.624885009765625,-0.027488935738801956,-0.04764748737215996,0.016493361443281174
1697842581341932000,2.63493212890625,-0.039095375686883926,-0.05253441259264946,0.04214970022439957
1697842581352077000,2.6450771484375,-0.05314527451992035,-0.033597588539123535,0.05009094998240471
1697842581361888000,2.654887939453125,-0.05192354694008827,-0.048258353024721146,0.0354301854968071
1697842581371807000,2.664806884765625,-0.05497787147760391,-0.04153883829712868,0.02932153269648552
1697842581382014000,2.675013916015625,-0.05803219974040985,-0.0354301854968071,0.012217304669320583
1697842581391893000,2.68489306640625,-0.05864306539297104,-0.039706241339445114,0.005497787147760391
1697842581402454000,2.6954541015625,-0.05253441259264946,-0.060475658625364304,0.012217304669320583
1697842581411870000,2.704869873046875,-0.0555887371301651,-0.07208210229873657,0.0354301854968071
1697842581421864000,2.714864013671875,-0.05192354694008827,-0.07391469180583954,0.036651913076639175
1697842581431867000,2.724866943359375,-0.045204028487205505,-0.08002334833145142,0.04092797264456749
1697842581441952000,2.734951904296875,-0.033597588539123535,-0.06963863968849182,0.03787364438176155
1697842581451890000,2.744889892578125,-0.03237585723400116,-0.07024950534105301,0.04642575979232788
1697842581461941000,2.75494091796875,-0.028099801391363144,-0.07147123664617538,0.04092797264456749
1697842581471940000,2.764940185546875,-0.031154127791523933,-0.06658431142568588,0.04703662544488907
1697842581482061000,2.77506103515625,-0.021991148591041565,-0.06963863968849182,0.03787364438176155
1697842581492355000,2.78535498046875,-0.02321287989616394,-0.05253441259264946,0.02687807008624077
1697842581502271000,2.79527099609375,-0.012217304669320583,-0.04398229718208313,0.00733038317412138
1697842581512036000,2.8050361328125,-0.015271631069481373,-0.03848451003432274,0.015271631069481373
1697842581521774000,2.814774169921875,-0.021991148591041565,-0.004886921960860491,0.03420845419168472
1697842581531879000,2.82487890625,-0.02321287989616394,-0.009162978269159794,0.05009094998240471
1697842581541948000,2.834947998046875,-0.033597588539123535,-0.015882495790719986,0.12217304855585098
1697842581551936000,2.84493603515625,-0.03298672288656235,-0.021991148591041565,0.20402899384498596
1697842581561653000,2.854653076171875,-0.014049900695681572,-0.11789698898792267,0.18325957655906677
1697842581571614000,2.864614013671875,-0.04642575979232788,-0.07269296050071716,0.19058994948863983
1697842581581662000,2.874661865234375,-0.059864792972803116,0.007941247895359993,0.21930062770843506
1697842581591635000,2.884635009765625,-0.04214970022439957,-0.029932396486401558,0.18020524084568024
1697842581601913000,2.8949130859375,-0.001832595793530345,-0.07880161702632904,0.1771509200334549
1697842581611499000,2.9044990234375,0.02871066704392433,-0.06169738993048668,0.17409659922122955
1697842581621689000,2.914689208984375,0.05253441259264946,-0.009773843921720982,0.13927727937698364
1697842581631527000,2.92452685546875,0.09346238523721695,0.05192354694008827,0.14233160018920898
1697842581641692000,2.93469189453125,0.16249015927314758,0.05192354694008827,0.13561208546161652
1697842581651517000,2.944516845703125,0.1417207419872284,-0.07269296050071716,0.17104226350784302
1697842581661975000,2.95497509765625,0.04153883829712868,-0.00427605677396059,0.19425514340400696
1697842581671714000,2.964714111328125,-0.025045474991202354,0.05253441259264946,0.16004669666290283
1697842581681953000,2.974953125,-0.025656340643763542,0.022602014243602753,0.1472185254096985
1697842581691904000,2.984904052734375,-0.00733038317412138,0.031154127791523933,0.08918632566928864
1697842581701796000,2.994796142578125,-0.016493361443281174,-0.0006108652451075613,0.08246681094169617
1697842581712038000,3.005037841796875,-0.07269296050071716,0.030543262138962746,0.08368854224681854
1697842581721725000,3.014724853515625,-0.10323622822761536,0.11728613078594208,0.0708603709936142
1697842581731514000,3.02451416015625,-0.07635815441608429,0.09040805697441101,0.027488935738801956
1697842581741566000,3.03456591796875,-0.02382374368607998,0.07269296050071716,0.009773843921720982
1697842581751536000,3.0445361328125,-0.00855211354792118,0.036651913076639175,0.04398229718208313
1697842581761653000,3.054653076171875,-0.03726277872920036,-0.004886921960860491,0.15271630883216858
1697842581771517000,3.064516845703125,-0.06963863968849182,0.03237585723400116,0.2620611786842346
1697842581781526000,3.074526123046875,-0.08552113175392151,0.016493361443281174,0.28099802136421204
1697842581791648000,3.08464794921875,-0.1459967941045761,-0.15943582355976105,0.24617868661880493
1697842581801683000,3.094682861328125,-0.19364428520202637,-0.0403171069920063,0.2064724564552307
1697842581811774000,3.10477392578125,-0.18325957655906677,0.13744467496871948,0.13805554807186127
1697842581821671000,3.1146708984375,-0.09834930300712585,-0.08002334833145142,0.14294247329235077
1697842581831612000,3.12461181640625,-0.05375614017248154,-0.15454891324043274,0.13805554807186127
1697842581841669000,3.134669189453125,-0.05192354694008827,-0.033597588539123535,0.08307767659425735
1697842581851620000,3.1446201171875,-0.05619960278272629,-0.01038470957428217,0.0024434609804302454
1697842581861667000,3.1546669921875,-0.07880161702632904,0.01771509274840355,-0.05253441259264946
1697842581871530000,3.164530029296875,-0.08124507963657379,0.08552113175392151,-0.009773843921720982
1697842581881706000,3.1747060546875,-0.05803219974040985,0.08674286305904388,0.06902777403593063
1697842581892206000,3.1852060546875,-0.027488935738801956,-0.012828170321881771,0.07452555745840073
1697842581901868000,3.194867919921875,-0.03726277872920036,0.00427605677396059,0.00855211354792118
1697842581911758000,3.204758056640625,-0.03726277872920036,0.060475658625364304,-0.051312681287527084
1697842581921821000,3.214821044921875,0.00366519158706069,0.05192354694008827,-0.06414084881544113
1697842581931632000,3.224632080078125,0.05314527451992035,-0.08796459436416626,-0.059864792972803116
1697842581941674000,3.234674072265625,0.06841690838336945,-0.0354301854968071,-0.022602014243602753
1697842581951627000,3.244626953125,0.09834930300712585,0.05009094998240471,-0.0507018156349659
1697842581961660000,3.254659912109375,0.1014036312699318,-0.05009094998240471,-0.09712757170200348
1697842581971878000,3.2648779296875,0.05314527451992035,-0.06536258012056351,-0.16554448008537292
1697842581981758000,3.274758056640625,-0.006719517521560192,-0.025045474991202354,-0.2376265823841095
1697842581991770000,3.28477001953125,-0.03176499158143997,-0.01466076634824276,-0.19792033731937408
1697842582003362000,3.296362060546875,0.004886921960860491,-0.02321287989616394,-0.07391469180583954
1697842582011505000,3.3045048828125,0.03481931984424591,-0.04703662544488907,-0.03420845419168472
1697842582021683000,3.314682861328125,0.04703662544488907,-0.06108652427792549,-0.07513642311096191
1697842582031591000,3.3245908203125,0.03787364438176155,0.01038470957428217,-0.13500121235847473
